sensorType,x,y,z,timestamp
2,-2.562500,30.312500,-53.187500,1554127431196
4,0.282953,0.116832,-0.011746,1554127431196
-3, 0.146637, 0, 0, 0
1,-0.325927,0.760303,11.501716,1554127431205
2,-2.312500,30.125000,-53.312500,1554127431206
4,0.374076,0.268763,0.049969,1554127431206
-3, 0.113359, 0, 0, 0
1,-0.136747,0.944158,10.890457,1554127431215
2,-2.312500,30.000000,-53.437500,1554127431216
4,0.341840,0.337233,0.053826,1554127431216
-3, 0.086256, 0, 0, 0
1,-0.183156,1.043000,10.475436,1554127431225
2,-2.250000,30.062500,-53.750000,1554127431226
4,0.209614,0.356937,0.040073,1554127431226
-3, 0.090270, 0, 0, 0
1,-0.378619,0.979726,10.481193,1554127431235
2,-2.125000,29.937500,-53.812500,1554127431236
4,0.018675,0.324910,0.039828,1554127431236
-3, 0.116311, 0, 0, 0
1,-0.629407,0.807449,11.006317,1554127431245
2,-1.937500,30.000000,-53.937500,1554127431246
4,-0.171496,0.271835,0.071942,1554127431246
-3, 0.147068, 0, 0, 0
1,-0.695592,0.596137,11.677844,1554127431255
2,-1.875000,30.250000,-53.562500,1554127431256
4,-0.320460,0.203505,0.131458,1554127431256
-3, 0.152380, 0, 0, 0
1,-0.854270,0.368707,12.499935,1554127431265
2,-1.687500,30.750000,-53.375000,1554127431266
4,-0.390325,0.160483,0.213000,1554127431267
-3, 0.163327, 0, 0, 0
1,-1.198116,0.372768,13.422853,1554127431275
2,-1.437500,31.125000,-53.250000,1554127431276
4,-0.391303,0.153955,0.301104,1554127431276
-3, 0.187068, 0, 0, 0
1,-1.609957,0.566248,14.189725,1554127431285
2,-1.312500,31.250000,-53.125000,1554127431285
4,-0.285484,0.275587,0.453297,1554127431286
-3, 0.215543, 0, 0, 0
1,-1.343540,0.676984,14.225542,1554127431295
2,-0.625000,31.562500,-53.125000,1554127431295
4,-0.095033,0.429473,0.614356,1554127431296
-3, 0.163610, 0, 0, 0
1,-0.218313,0.520250,13.481979,1554127431305
2,-0.312500,31.500000,-53.250000,1554127431305
4,0.047054,0.454047,0.595140,1554127431306
-3, 0.035018, 0, 0, 0
1,0.226415,0.049579,12.799881,1554127431315
2,0.125000,31.375000,-53.062500,1554127431315
4,0.138562,0.402229,0.448707,1554127431316
-3, -0.033662, 0, 0, 0
1,-0.129057,-0.263477,12.448565,1554127431325
2,0.500000,31.375000,-53.000000,1554127431325
4,0.212546,0.220086,0.297875,1554127431326
-3, 0.001635, 0, 0, 0
1,-0.933480,-0.369349,12.428540,1554127431335
2,0.625000,31.250000,-53.062500,1554127431336
4,0.348071,0.052604,0.212494,1554127431337
-3, 0.112474, 0, 0, 0
1,-1.382470,-0.285035,12.195594,1554127431345
2,0.687500,30.812500,-53.250000,1554127431346
4,0.537544,-0.078330,0.179001,1554127431346
-3, 0.177813, 0, 0, 0
1,-1.237831,-0.137331,11.647935,1554127431355
2,0.750000,30.437500,-53.437500,1554127431356
4,0.710035,-0.162822,0.144601,1554127431357
-3, 0.162949, 0, 0, 0
1,-0.800315,-0.083012,10.729175,1554127431365
2,0.562500,29.937500,-53.500000,1554127431366
4,0.807197,-0.192248,0.066567,1554127431366
-3, 0.115278, 0, 0, 0
1,-0.301794,-0.063657,9.692188,1554127431375
2,0.437500,29.625000,-53.875000,1554127431376
4,0.766130,-0.194185,-0.025621,1554127431376
-3, 0.042319, 0, 0, 0
1,0.153899,-0.130465,8.779404,1554127431385
2,0.000000,29.312500,-54.000000,1554127431386
4,0.573934,-0.225060,-0.143152,1554127431386
-3, -0.033188, 0, 0, 0
1,0.267490,-0.209359,8.283967,1554127431395
2,-0.062500,29.125000,-53.937500,1554127431395
4,0.263039,-0.274156,-0.283040,1554127431396
-3, -0.060395, 0, 0, 0
1,-0.120448,-0.424904,8.337971,1554127431405
2,-0.187500,29.187500,-53.937500,1554127431405
4,-0.084788,-0.292482,-0.390570,1554127431406
-3, 0.036589, 0, 0, 0
1,-0.703177,-0.691876,8.735809,1554127431415
2,-0.687500,29.250000,-53.625000,1554127431416
4,-0.381075,-0.228411,-0.402246,1554127431416
-3, 0.197259, 0, 0, 0
1,-1.182113,-0.872121,9.130039,1554127431425
2,-0.875000,29.562500,-53.375000,1554127431425
4,-0.595663,-0.105610,-0.340933,1554127431426
-3, 0.305896, 0, 0, 0
1,-1.619371,-1.004358,9.391294,1554127431435
2,-1.125000,29.937500,-53.437500,1554127431435
4,-0.721781,0.054838,-0.221465,1554127431436
-3, 0.397426, 0, 0, 0
1,-1.973598,-0.993565,9.410190,1554127431445
2,-1.000000,30.250000,-53.437500,1554127431445
4,-0.771313,0.160919,-0.060807,1554127431446
-3, 0.449970, 0, 0, 0
1,-1.988720,-0.926020,9.281640,1554127431455
2,-0.750000,30.500000,-53.500000,1554127431456
4,-0.758607,0.205879,0.097878,1554127431456
-3, 0.441136, 0, 0, 0
1,-1.829946,-0.753072,9.087096,1554127431465
2,-0.625000,30.750000,-53.062500,1554127431466
4,-0.702216,0.183347,0.229005,1554127431466
-3, 0.396997, 0, 0, 0
1,-1.467167,-0.571410,8.959026,1554127431475
2,-0.312500,31.000000,-52.937500,1554127431476
4,-0.619470,0.118229,0.309674,1554127431477
-3, 0.310110, 0, 0, 0
1,-1.090770,-0.375401,8.890160,1554127431485
2,0.000000,31.312500,-52.875000,1554127431486
4,-0.523372,0.045291,0.345680,1554127431486
-3, 0.217860, 0, 0, 0
1,-0.709756,-0.259560,8.834288,1554127431495
2,0.000000,31.625000,-52.750000,1554127431496
4,-0.421078,-0.047176,0.341910,1554127431496
-3, 0.139561, 0, 0, 0
1,-0.574848,-0.191029,8.842027,1554127431505
2,0.312500,31.812500,-52.812500,1554127431506
4,-0.302605,-0.138684,0.319378,1554127431506
-3, 0.101204, 0, 0, 0
1,-0.532777,-0.076538,8.845416,1554127431515
2,0.312500,31.750000,-52.625000,1554127431516
4,-0.159890,-0.216299,0.309412,1554127431516
-3, 0.090883, 0, 0, 0
1,-0.420882,-0.011511,8.835409,1554127431525
2,0.375000,31.687500,-52.437500,1554127431526
4,-0.000995,-0.281417,0.305764,1554127431526
-3, 0.066963, 0, 0, 0
1,-0.187045,0.035760,8.768352,1554127431535
2,0.187500,31.625000,-52.375000,1554127431536
4,0.159209,-0.311314,0.300528,1554127431536
-3, 0.029187, 0, 0, 0
1,-0.119222,0.165171,8.621808,1554127431545
2,0.250000,31.562500,-52.375000,1554127431546
4,0.306113,-0.299830,0.293215,1554127431546
-3, 0.014563, 0, 0, 0
1,-0.114692,0.362099,8.370972,1554127431555
2,0.375000,31.250000,-52.500000,1554127431556
4,0.425703,-0.249879,0.298696,1554127431557
-3, 0.010280, 0, 0, 0
1,-0.042550,0.526973,7.954342,1554127431565
2,0.375000,31.187500,-52.687500,1554127431566
4,0.501032,-0.195215,0.298870,1554127431567
-3, -0.002692, 0, 0, 0
1,0.067641,0.706155,7.525397,1554127431576
2,0.375000,31.062500,-52.875000,1554127431577
4,0.516391,-0.141215,0.277420,1554127431577
-3, -0.023701, 0, 0, 0
1,0.060659,0.904759,7.242613,1554127431585
2,0.312500,30.812500,-53.125000,1554127431586
4,0.478622,-0.092590,0.249041,1554127431586
-3, -0.020380, 0, 0, 0
1,0.048497,1.075217,7.055004,1554127431595
2,0.375000,30.750000,-53.250000,1554127431596
4,0.408547,-0.075712,0.218707,1554127431597
-3, -0.019285, 0, 0, 0
1,0.048784,1.280524,7.004582,1554127431605
2,0.500000,30.625000,-53.375000,1554127431606
4,0.314369,-0.086533,0.176784,1554127431606
-3, -0.021941, 0, 0, 0
1,0.058782,1.492450,7.093924,1554127431615
2,0.437500,30.562500,-53.562500,1554127431616
4,0.211918,-0.104563,0.126170,1554127431616
-3, -0.021527, 0, 0, 0
1,0.042531,1.567369,7.367323,1554127431625
2,0.437500,30.250000,-53.625000,1554127431626
4,0.117286,-0.137480,0.075398,1554127431626
-3, -0.018333, 0, 0, 0
1,-0.050700,1.536771,7.860336,1554127431635
2,0.250000,30.437500,-53.562500,1554127431636
4,0.025150,-0.181060,0.021258,1554127431636
-3, 0.002378, 0, 0, 0
1,-0.227583,1.392899,8.515294,1554127431645
2,0.187500,30.437500,-53.625000,1554127431646
4,-0.041818,-0.226230,-0.014312,1554127431646
-3, 0.032174, 0, 0, 0
1,-0.455722,1.238904,9.212687,1554127431655
2,0.062500,30.375000,-53.562500,1554127431656
4,-0.071471,-0.285798,-0.028484,1554127431656
-3, 0.069299, 0, 0, 0
1,-0.695803,1.059166,9.931149,1554127431665
2,-0.125000,30.250000,-53.562500,1554127431666
4,-0.056165,-0.339117,-0.023178,1554127431666
-3, 0.107837, 0, 0, 0
1,-0.781764,0.961962,10.595176,1554127431675
2,-0.125000,30.125000,-53.562500,1554127431676
4,0.021433,-0.336412,0.008273,1554127431676
-3, 0.116252, 0, 0, 0
1,-0.724179,0.962268,10.983927,1554127431685
2,-0.312500,30.062500,-53.562500,1554127431686
4,0.125768,-0.305851,0.045989,1554127431686
-3, 0.110402, 0, 0, 0
1,-0.521879,1.013274,11.096272,1554127431695
2,-0.375000,30.000000,-53.687500,1554127431696
4,0.217398,-0.250106,0.066043,1554127431696
-3, 0.083179, 0, 0, 0
1,-0.249198,1.159004,10.946098,1554127431705
2,-0.312500,29.937500,-53.750000,1554127431706
4,0.267576,-0.191358,0.055432,1554127431706
-3, 0.043323, 0, 0, 0
1,-0.051743,1.274022,10.711926,1554127431715
2,-0.375000,30.125000,-53.750000,1554127431716
4,0.251572,-0.172264,0.004311,1554127431717
-3, 0.017500, 0, 0, 0
1,-0.103707,1.281951,10.600731,1554127431725
2,-0.562500,29.875000,-54.000000,1554127431726
4,0.175022,-0.170554,-0.066776,1554127431726
-3, 0.030171, 0, 0, 0
1,-0.374214,1.274031,10.673820,1554127431735
2,-0.500000,29.875000,-54.000000,1554127431736
4,0.065834,-0.158511,-0.117478,1554127431736
-3, 0.066238, 0, 0, 0
1,-0.594528,1.221234,10.782335,1554127431745
2,-0.625000,29.875000,-54.000000,1554127431746
4,-0.055257,-0.148789,-0.136886,1554127431747
-3, 0.100305, 0, 0, 0
1,-0.670242,1.046170,10.866171,1554127431755
2,-0.625000,29.937500,-53.937500,1554127431756
4,-0.188757,-0.130097,-0.135595,1554127431757
-3, 0.112397, 0, 0, 0
1,-0.683573,0.777646,11.050649,1554127431765
2,-0.687500,30.000000,-53.750000,1554127431766
4,-0.341421,-0.114773,-0.123657,1554127431767
-3, 0.118342, 0, 0, 0
1,-1.116857,0.615932,11.600865,1554127431775
2,-0.812500,30.250000,-53.750000,1554127431776
4,-0.494853,-0.115907,-0.076271,1554127431776
-3, 0.178525, 0, 0, 0
1,-1.601357,0.726401,12.293010,1554127431785
2,-0.812500,30.625000,-53.562500,1554127431785
4,-0.598735,-0.107582,0.056863,1554127431786
-3, 0.225497, 0, 0, 0
1,-1.087351,0.579282,12.661200,1554127431795
2,-0.812500,30.750000,-53.312500,1554127431795
4,-0.625072,-0.065624,0.232495,1554127431795
-3, 0.160710, 0, 0, 0
1,0.293816,0.221148,12.612617,1554127431805
2,-0.812500,30.812500,-53.250000,1554127431805
4,-0.646767,-0.056444,0.280736,1554127431805
-3, -0.013479, 0, 0, 0
1,1.364197,-0.321369,12.689250,1554127431815
2,-0.875000,30.937500,-52.812500,1554127431815
4,-0.683192,-0.029426,0.198374,1554127431816
-3, -0.159929, 0, 0, 0
1,1.595458,-0.918952,13.062697,1554127431825
2,-0.875000,31.250000,-52.562500,1554127431825
4,-0.704886,-0.010612,0.080163,1554127431826
-3, -0.197311, 0, 0, 0
1,1.122919,-1.668998,13.582564,1554127431835
2,-0.750000,31.750000,-52.437500,1554127431835
4,-0.628737,-0.040719,0.029601,1554127431836
-3, -0.141097, 0, 0, 0
1,0.517741,-2.257406,14.044645,1554127431845
2,-0.687500,32.000000,-52.250000,1554127431846
4,-0.406505,-0.095592,0.043738,1554127431846
-3, -0.053051, 0, 0, 0
1,-0.011569,-2.524226,14.184036,1554127431855
2,-0.687500,32.000000,-52.187500,1554127431856
4,-0.051714,-0.091263,0.112940,1554127431856
-3, 0.032637, 0, 0, 0
1,-0.024679,-2.396261,13.688054,1554127431865
2,-0.750000,31.875000,-52.187500,1554127431866
4,0.359433,-0.048468,0.223472,1554127431866
-3, 0.037667, 0, 0, 0
1,0.678268,-1.907489,12.469060,1554127431875
2,-0.875000,31.250000,-52.500000,1554127431876
4,0.680120,-0.037193,0.260595,1554127431877
-3, -0.085900, 0, 0, 0
1,1.507064,-1.569667,11.007027,1554127431885
2,-0.812500,31.000000,-52.750000,1554127431886
4,0.827391,-0.017471,0.207258,1554127431886
-3, -0.265356, 0, 0, 0
1,2.195502,-1.325689,9.750540,1554127431895
2,-0.687500,30.562500,-53.000000,1554127431896
4,0.766653,-0.097651,0.072204,1554127431896
-3, -0.437151, 0, 0, 0
1,2.268238,-1.168495,9.081332,1554127431905
2,-0.625000,30.437500,-53.312500,1554127431905
4,0.577634,-0.197885,-0.098681,1554127431906
-3, -0.477812, 0, 0, 0
1,1.994198,-0.982149,8.963019,1554127431917
2,-0.937500,30.312500,-53.562500,1554127431917
4,0.352452,-0.249198,-0.227207,1554127431917
-3, -0.411502, 0, 0, 0
1,1.537020,-0.814278,9.214957,1554127431926
2,-1.312500,29.875000,-53.562500,1554127431926
4,0.147585,-0.177395,-0.280823,1554127431926
-3, -0.290395, 0, 0, 0
1,1.233770,-0.659392,9.359547,1554127431935
2,-1.312500,29.812500,-53.625000,1554127431936
4,-0.009948,-0.017279,-0.273074,1554127431936
-3, -0.215881, 0, 0, 0
1,0.976260,-0.504286,9.312037,1554127431945
2,-1.500000,29.875000,-53.500000,1554127431946
4,-0.135438,0.183818,-0.243578,1554127431946
-3, -0.150420, 0, 0, 0
1,0.684407,-0.363737,9.031867,1554127431955
2,-1.500000,30.000000,-53.312500,1554127431956
4,-0.232565,0.364145,-0.201900,1554127431956
-3, -0.090726, 0, 0, 0
1,0.434500,-0.189132,8.681261,1554127431965
2,-1.187500,30.375000,-53.125000,1554127431966
4,-0.304438,0.469459,-0.163956,1554127431966
-3, -0.050265, 0, 0, 0
1,0.223216,-0.057231,8.412631,1554127431976
2,-1.062500,30.500000,-53.062500,1554127431977
4,-0.341090,0.495761,-0.136328,1554127431977
-3, -0.011457, 0, 0, 0
1,0.010870,0.037196,8.244836,1554127431985
2,-0.812500,30.937500,-52.875000,1554127431986
4,-0.333986,0.463437,-0.116117,1554127431986
-3, 0.023821, 0, 0, 0
1,-0.126289,0.169739,8.116200,1554127431995
2,-0.687500,31.000000,-52.812500,1554127431996
4,-0.293128,0.390814,-0.095627,1554127431996
-3, 0.046982, 0, 0, 0
1,-0.118293,0.286452,8.018009,1554127432005
2,-0.500000,30.937500,-52.562500,1554127432006
4,-0.229022,0.296008,-0.081140,1554127432006
-3, 0.038870, 0, 0, 0
1,-0.037263,0.383197,8.008700,1554127432015
2,-0.500000,31.250000,-52.375000,1554127432016
4,-0.156940,0.197379,-0.078156,1554127432016
-3, 0.022053, 0, 0, 0
1,0.025838,0.456938,8.050810,1554127432025
2,-0.812500,31.500000,-52.312500,1554127432026
4,-0.071873,0.099501,-0.077615,1554127432027
-3, 0.018729, 0, 0, 0
1,0.085981,0.481656,8.171411,1554127432035
2,-0.937500,31.687500,-52.687500,1554127432036
4,0.025883,0.013299,-0.073025,1554127432037
-3, 0.011029, 0, 0, 0
1,0.212327,0.500570,8.291906,1554127432045
2,-0.750000,31.687500,-52.937500,1554127432046
4,0.149261,-0.030910,-0.064595,1554127432046
-3, -0.017384, 0, 0, 0
1,0.306075,0.590563,8.337846,1554127432055
2,-1.000000,31.437500,-52.937500,1554127432056
4,0.284035,-0.020246,-0.050213,1554127432056
-3, -0.026852, 0, 0, 0
1,0.439164,0.687337,8.092641,1554127432065
2,-1.062500,31.125000,-53.000000,1554127432066
4,0.400850,0.017418,-0.029252,1554127432066
-3, -0.050983, 0, 0, 0
1,0.714794,0.884916,7.663897,1554127432075
2,-1.125000,30.812500,-53.062500,1554127432076
4,0.462600,0.043860,-0.033074,1554127432076
-3, -0.103497, 0, 0, 0
1,0.962383,1.152454,7.242307,1554127432085
2,-1.000000,30.500000,-53.125000,1554127432086
4,0.462076,0.060912,-0.075922,1554127432086
-3, -0.155350, 0, 0, 0
1,1.019374,1.427299,6.902359,1554127432095
2,-1.000000,30.375000,-53.125000,1554127432096
4,0.414498,0.076306,-0.138178,1554127432096
-3, -0.166407, 0, 0, 0
1,0.935453,1.556949,6.684649,1554127432105
2,-0.812500,30.125000,-53.500000,1554127432106
4,0.332241,0.067597,-0.201865,1554127432106
-3, -0.158744, 0, 0, 0
1,0.797863,1.535009,6.688183,1554127432116
2,-0.750000,29.875000,-53.562500,1554127432117
4,0.227172,0.031346,-0.253596,1554127432117
-3, -0.135858, 0, 0, 0
1,0.630173,1.409064,6.873715,1554127432125
2,-0.687500,29.562500,-53.312500,1554127432126
4,0.114825,-0.007400,-0.294210,1554127432126
-3, -0.105240, 0, 0, 0
1,0.481177,1.248547,7.311768,1554127432135
2,-0.750000,29.375000,-53.250000,1554127432136
4,0.010629,-0.047927,-0.310826,1554127432137
-3, -0.072407, 0, 0, 0
1,0.344593,1.091201,7.868457,1554127432145
2,-0.562500,29.500000,-53.187500,1554127432146
4,-0.076533,-0.110444,-0.300005,1554127432146
-3, -0.048300, 0, 0, 0
1,0.117517,0.952816,8.702799,1554127432155
2,-0.562500,29.562500,-53.125000,1554127432156
4,-0.122766,-0.184918,-0.278136,1554127432156
-3, -0.004403, 0, 0, 0
1,0.028558,0.746493,9.538251,1554127432165
2,-0.500000,29.562500,-53.187500,1554127432166
4,-0.102748,-0.246615,-0.227957,1554127432166
-3, 0.010134, 0, 0, 0
1,0.051322,0.680470,10.207420,1554127432175
2,-0.812500,29.750000,-53.062500,1554127432176
4,-0.042342,-0.295659,-0.176348,1554127432176
-3, 0.016428, 0, 0, 0
1,0.147531,0.716259,10.776886,1554127432185
2,-0.937500,29.625000,-53.187500,1554127432186
4,0.051889,-0.273388,-0.128997,1554127432186
-3, 0.006328, 0, 0, 0
1,0.284996,0.799740,11.106290,1554127432195
2,-0.937500,29.562500,-53.125000,1554127432196
4,0.146485,-0.231535,-0.088383,1554127432196
-3, -0.012779, 0, 0, 0
1,0.479817,0.970782,11.313560,1554127432205
2,-0.937500,29.375000,-53.187500,1554127432206
4,0.210522,-0.170711,-0.077266,1554127432206
-3, -0.038934, 0, 0, 0
1,0.524905,1.166283,11.429124,1554127432215
2,-1.000000,29.437500,-53.312500,1554127432216
4,0.237155,-0.083497,-0.085573,1554127432216
-3, -0.041685, 0, 0, 0
1,0.271129,1.329462,11.401169,1554127432225
2,-1.125000,29.312500,-53.437500,1554127432226
4,0.233141,-0.010175,-0.090792,1554127432226
-3, -0.004128, 0, 0, 0
1,-0.040069,1.316562,11.330894,1554127432235
2,-1.375000,29.375000,-53.437500,1554127432236
4,0.201620,0.009529,-0.084317,1554127432236
-3, 0.044219, 0, 0, 0
1,-0.283703,1.186193,11.355584,1554127432245
2,-1.437500,29.437500,-53.625000,1554127432246
4,0.159436,0.007592,-0.051924,1554127432246
-3, 0.079516, 0, 0, 0
1,-0.442295,0.992205,11.372324,1554127432255
2,-1.562500,29.562500,-53.500000,1554127432256
4,0.103865,-0.020857,-0.002548,1554127432256
-3, 0.106392, 0, 0, 0
1,-0.445571,0.831391,11.603882,1554127432265
2,-1.687500,29.687500,-53.812500,1554127432266
4,0.035500,-0.069080,0.047002,1554127432266
-3, 0.111682, 0, 0, 0
1,-0.445436,0.598388,11.953435,1554127432275
2,-1.750000,29.750000,-54.000000,1554127432276
4,-0.026075,-0.116396,0.109956,1554127432276
-3, 0.115502, 0, 0, 0
1,-0.486310,0.388023,12.514119,1554127432285
2,-1.875000,29.812500,-53.937500,1554127432286
4,-0.063757,-0.144269,0.183818,1554127432286
-3, 0.125448, 0, 0, 0
1,-0.975963,0.521380,13.295424,1554127432295
2,-1.875000,29.937500,-53.937500,1554127432296
4,-0.046897,-0.089221,0.288293,1554127432297
-3, 0.179805, 0, 0, 0
1,-1.169472,0.749969,13.730747,1554127432305
2,-1.687500,29.875000,-53.875000,1554127432306
4,0.059359,0.073042,0.458725,1554127432306
-3, 0.188730, 0, 0, 0
1,-0.396959,0.760092,13.298229,1554127432315
2,-1.437500,29.750000,-53.750000,1554127432316
4,0.176575,0.230139,0.557842,1554127432316
-3, 0.092539, 0, 0, 0
1,0.762209,0.418123,12.355478,1554127432325
2,-1.062500,29.500000,-53.875000,1554127432326
4,0.188181,0.244992,0.464188,1554127432326
-3, -0.071975, 0, 0, 0
1,1.085282,-0.035405,11.871793,1554127432335
2,-1.000000,29.250000,-54.000000,1554127432336
4,0.132261,0.157149,0.278572,1554127432336
-3, -0.133953, 0, 0, 0
1,0.464475,-0.346374,12.106932,1554127432345
2,-1.062500,28.937500,-54.000000,1554127432347
4,0.114110,0.000052,0.127200,1554127432347
-3, -0.036811, 0, 0, 0
1,-0.482987,-0.527778,12.548797,1554127432355
2,-1.125000,28.500000,-53.750000,1554127432356
4,0.230820,-0.069237,0.087773,1554127432356
-3, 0.121114, 0, 0, 0
1,-0.793486,-0.528697,12.453843,1554127432365
2,-1.375000,28.312500,-53.562500,1554127432366
4,0.437537,-0.135891,0.102974,1554127432367
-3, 0.181549, 0, 0, 0
1,-0.397208,-0.368784,11.828831,1554127432375
2,-1.312500,27.875000,-53.875000,1554127432376
4,0.632438,-0.151006,0.076550,1554127432376
-3, 0.118583, 0, 0, 0
1,0.054569,-0.158860,10.751134,1554127432385
2,-1.500000,27.562500,-54.125000,1554127432385
4,0.713962,-0.132401,0.013474,1554127432386
-3, 0.045756, 0, 0, 0
1,0.448396,0.031249,9.691776,1554127432395
2,-1.500000,27.125000,-54.437500,1554127432395
4,0.635230,-0.136240,-0.060039,1554127432396
-3, -0.037253, 0, 0, 0
1,0.868252,0.100480,8.879203,1554127432405
2,-1.500000,26.875000,-54.750000,1554127432405
4,0.423504,-0.140918,-0.165771,1554127432406
-3, -0.138633, 0, 0, 0
1,0.795229,0.122928,8.480607,1554127432415
2,-1.687500,26.750000,-54.875000,1554127432415
4,0.130603,-0.141965,-0.281382,1554127432416
-3, -0.124384, 0, 0, 0
1,0.334547,0.126510,8.588796,1554127432425
2,-1.687500,26.750000,-55.062500,1554127432426
4,-0.168267,-0.118700,-0.345697,1554127432426
-3, -0.016579, 0, 0, 0
1,-0.221914,0.084994,8.966611,1554127432435
2,-1.687500,27.125000,-55.000000,1554127432435
4,-0.398267,-0.035011,-0.338245,1554127432436
-3, 0.109805, 0, 0, 0
1,-0.647277,0.015802,9.353045,1554127432445
2,-1.562500,27.625000,-55.062500,1554127432446
4,-0.583446,0.081001,-0.276530,1554127432446
-3, 0.191032, 0, 0, 0
1,-1.021185,-0.030904,9.601927,1554127432455
2,-1.062500,28.000000,-54.875000,1554127432456
4,-0.691203,0.215269,-0.184097,1554127432456
-3, 0.241712, 0, 0, 0
1,-1.277144,-0.030330,9.670286,1554127432465
2,-1.187500,28.375000,-54.562500,1554127432466
4,-0.737943,0.290562,-0.068330,1554127432466
-3, 0.286868, 0, 0, 0
1,-1.273495,-0.002816,9.574929,1554127432475
2,-0.875000,28.687500,-54.250000,1554127432476
4,-0.726528,0.296479,0.033161,1554127432476
-3, 0.272739, 0, 0, 0
1,-1.150950,0.016271,9.506714,1554127432485
2,-0.937500,29.000000,-53.937500,1554127432486
4,-0.669369,0.253666,0.102695,1554127432486
-3, 0.249527, 0, 0, 0
1,-0.952366,0.053764,9.484803,1554127432495
2,-0.812500,29.375000,-53.687500,1554127432496
4,-0.574074,0.174411,0.146014,1554127432496
-3, 0.205067, 0, 0, 0
1,-0.663749,0.081757,9.475983,1554127432505
2,-0.500000,29.750000,-53.625000,1554127432506
4,-0.456526,0.104022,0.167587,1554127432506
-3, 0.139632, 0, 0, 0
1,-0.470949,0.116607,9.482035,1554127432515
2,-0.375000,29.937500,-53.125000,1554127432516
4,-0.325137,0.053337,0.171496,1554127432516
-3, 0.098089, 0, 0, 0
1,-0.489423,0.147148,9.414441,1554127432525
2,-0.375000,30.062500,-53.062500,1554127432526
4,-0.181636,0.018815,0.180921,1554127432526
-3, 0.100975, 0, 0, 0
1,-0.584157,0.203239,9.252469,1554127432535
2,-0.375000,30.000000,-53.125000,1554127432536
4,-0.021921,0.010734,0.214553,1554127432536
-3, 0.118895, 0, 0, 0
1,-0.682913,0.294487,8.984232,1554127432546
2,-0.562500,29.875000,-53.187500,1554127432546
4,0.144147,-0.017122,0.266128,1554127432547
-3, 0.144356, 0, 0, 0
1,-0.542287,0.423879,8.719337,1554127432555
2,-0.375000,29.625000,-53.250000,1554127432556
4,0.309115,-0.023876,0.315887,1554127432556
-3, 0.113906, 0, 0, 0
1,-0.317509,0.686868,8.360121,1554127432565
2,-0.375000,29.437500,-53.437500,1554127432566
4,0.444396,-0.008151,0.339938,1554127432566
-3, 0.071164, 0, 0, 0
1,-0.076308,0.934332,7.921896,1554127432575
2,-0.062500,29.187500,-53.375000,1554127432576
4,0.535537,0.024120,0.336657,1554127432576
-3, 0.016362, 0, 0, 0
1,0.144600,1.150720,7.490720,1554127432585
2,0.062500,29.125000,-53.500000,1554127432586
4,0.574126,0.077248,0.312030,1554127432586
-3, -0.029661, 0, 0, 0
1,0.317414,1.381244,7.035304,1554127432595
2,0.062500,28.812500,-53.500000,1554127432596
4,0.558191,0.107809,0.256424,1554127432596
-3, -0.064066, 0, 0, 0
1,0.358623,1.588055,6.673033,1554127432605
2,0.000000,28.687500,-53.875000,1554127432606
4,0.482531,0.085591,0.163485,1554127432606
-3, -0.071534, 0, 0, 0
1,0.322403,1.629130,6.520465,1554127432615
2,0.125000,28.562500,-54.062500,1554127432616
4,0.365280,0.021398,0.048381,1554127432616
-3, -0.068416, 0, 0, 0
1,0.095375,1.547200,6.689888,1554127432625
2,0.062500,28.250000,-54.187500,1554127432626
4,0.243491,-0.042708,-0.052342,1554127432626
-3, -0.021012, 0, 0, 0
1,-0.369636,1.397342,7.084625,1554127432635
2,0.000000,28.375000,-54.375000,1554127432636
4,0.148423,-0.085556,-0.090740,1554127432636
-3, 0.073772, 0, 0, 0
1,-0.452456,1.211361,7.554923,1554127432645
2,-0.125000,28.625000,-54.375000,1554127432646
4,0.072902,-0.131092,-0.095853,1554127432646
-3, 0.091363, 0, 0, 0
1,-0.486033,0.979094,8.164285,1554127432655
2,-0.375000,28.437500,-54.500000,1554127432656
4,0.022026,-0.176802,-0.102940,1554127432656
-3, 0.103750, 0, 0, 0
1,-0.533093,0.776727,8.739095,1554127432665
2,-0.312500,28.562500,-54.562500,1554127432666
4,0.002164,-0.241117,-0.101159,1554127432666
-3, 0.108826, 0, 0, 0
1,-0.742748,0.638696,9.427993,1554127432675
2,-0.250000,28.437500,-54.437500,1554127432676
4,0.041417,-0.264051,-0.060964,1554127432676
-3, 0.140341, 0, 0, 0
1,-0.729006,0.741609,10.005043,1554127432685
2,-0.375000,28.375000,-54.687500,1554127432686
4,0.127392,-0.260106,0.006894,1554127432686
-3, 0.133745, 0, 0, 0
1,-0.563988,0.997597,10.356924,1554127432695
2,-0.375000,28.187500,-54.750000,1554127432696
4,0.224502,-0.215409,0.054646,1554127432696
-3, 0.100337, 0, 0, 0
1,-0.235676,1.331588,10.384160,1554127432705
2,-0.500000,28.062500,-54.937500,1554127432706
4,0.292639,-0.159401,0.064961,1554127432706
-3, 0.050117, 0, 0, 0
1,0.049244,1.589817,10.259029,1554127432715
2,-0.687500,28.000000,-54.937500,1554127432716
4,0.309272,-0.137829,0.024173,1554127432716
-3, 0.011744, 0, 0, 0
1,0.197321,1.715436,10.161556,1554127432725
2,-0.687500,27.937500,-55.062500,1554127432726
