sensorType,x,y,z,timestamp
-3, 1.594129, 0, 0, 0
1,1.083367,-0.579138,11.510815,1550563038055
2,-27.812500,0.875000,-52.062500,1550563038056
4,-0.421916,-0.090426,-0.260002,1550563038056
-3, 1.651701, 0, 0, 0
1,1.113026,-0.917142,11.693224,1550563038066
2,-27.562500,1.187500,-52.125000,1550563038066
4,-0.477330,-0.036530,-0.264452,1550563038067
-3, 1.705917, 0, 0, 0
1,1.079086,-1.154044,11.898053,1550563038076
2,-27.562500,1.500000,-52.312500,1550563038076
4,-0.478657,0.059184,-0.244137,1550563038076
-3, 1.734581, 0, 0, 0
1,0.914288,-1.316945,12.010695,1550563038086
2,-27.437500,1.687500,-52.312500,1550563038086
4,-0.416837,0.157917,-0.202737,1550563038086
-3, 1.749228, 0, 0, 0
1,0.740795,-1.418402,11.962227,1550563038095
2,-27.187500,1.687500,-52.187500,1550563038096
4,-0.293844,0.241606,-0.143501,1550563038096
-3, 1.762612, 0, 0, 0
1,0.506383,-1.337621,11.862408,1550563038105
2,-26.937500,1.812500,-52.437500,1550563038106
4,-0.121632,0.301157,-0.070930,1550563038106
-3, 1.739090, 0, 0, 0
1,0.332488,-1.089553,11.577680,1550563038116
2,-26.625000,1.625000,-52.562500,1550563038116
4,0.088471,0.335522,0.017925,1550563038116
-3, 1.704409, 0, 0, 0
1,0.361716,-0.767428,10.974695,1550563038125
2,-26.437500,1.375000,-52.750000,1550563038126
4,0.288136,0.329396,0.101334,1550563038126
-3, 1.666300, 0, 0, 0
1,0.653493,-0.459055,10.136581,1550563038135
2,-26.312500,1.125000,-52.812500,1550563038136
4,0.416488,0.285100,0.139801,1550563038136
-3, 1.628996, 0, 0, 0
1,1.008821,-0.196171,9.327676,1550563038145
2,-26.062500,1.062500,-52.875000,1550563038146
4,0.449981,0.217520,0.124075,1550563038146
-3, 1.575505, 0, 0, 0
1,1.420327,0.013791,8.623828,1550563038156
2,-26.125000,0.875000,-52.750000,1550563038156
4,0.387166,0.093864,0.060877,1550563038156
-3, 1.514836, 0, 0, 0
1,1.911033,0.129325,8.056450,1550563038165
2,-26.062500,0.625000,-52.750000,1550563038166
4,0.215321,-0.069900,-0.049236,1550563038166
-3, 1.455981, 0, 0, 0
1,2.344479,0.112451,7.954544,1550563038175
2,-26.187500,0.562500,-52.687500,1550563038176
4,-0.012968,-0.207799,-0.198863,1550563038179
-3, 1.439698, 0, 0, 0
1,2.689819,-0.085789,8.263433,1550563038185
2,-26.250000,0.750000,-52.875000,1550563038186
4,-0.289236,-0.296776,-0.383780,1550563038186
-3, 1.550620, 0, 0, 0
1,2.779965,-0.507216,8.984308,1550563038196
2,-26.312500,0.875000,-52.625000,1550563038196
4,-0.557842,-0.315922,-0.574580,1550563038196
-3, 1.801717, 0, 0, 0
1,2.527808,-0.952184,9.851862,1550563038205
2,-26.500000,1.000000,-52.687500,1550563038206
4,-0.760021,-0.276670,-0.721432,1550563038206
-3, 1.905645, 0, 0, 0
1,2.025207,-1.270862,10.725986,1550563038215
2,-26.687500,1.250000,-52.375000,1550563038216
4,-0.880431,-0.191463,-0.814912,1550563038216
-3, 1.880535, 0, 0, 0
1,1.310375,-1.485095,11.556275,1550563038225
2,-26.562500,1.437500,-52.250000,1550563038226
4,-0.880152,-0.029356,-0.836048,1550563038226
-3, 1.834164, 0, 0, 0
1,0.517349,-1.657937,12.026161,1550563038236
2,-26.562500,1.562500,-52.500000,1550563038236
4,-0.742044,0.190956,-0.771086,1550563038237
-3, 1.803889, 0, 0, 0
1,-0.208324,-1.761615,11.988630,1550563038245
2,-26.250000,1.687500,-52.687500,1550563038246
4,-0.493998,0.363343,-0.607148,1550563038246
-3, 1.785450, 0, 0, 0
1,-0.716125,-1.659038,11.434161,1550563038255
2,-26.062500,1.625000,-52.875000,1550563038256
4,-0.189717,0.422195,-0.380429,1550563038256
-3, 1.763530, 0, 0, 0
1,-0.817907,-1.392860,10.538012,1550563038265
2,-25.687500,1.437500,-53.062500,1550563038266
4,0.100653,0.372750,-0.153990,1550563038266
-3, 1.744907, 0, 0, 0
1,-0.618221,-1.023435,9.627257,1550563038276
2,-25.687500,1.125000,-52.875000,1550563038276
4,0.325137,0.254312,0.019181,1550563038276
-3, 1.717015, 0, 0, 0
1,-0.350712,-0.632989,8.996595,1550563038285
2,-25.500000,0.812500,-53.062500,1550563038286
4,0.476108,0.150709,0.124372,1550563038286
-3, 1.673470, 0, 0, 0
1,-0.041994,-0.172737,8.545423,1550563038295
2,-25.500000,0.562500,-53.000000,1550563038296
4,0.565399,0.097721,0.184342,1550563038296
-3, 1.590443, 0, 0, 0
1,0.193643,0.200510,8.098856,1550563038305
2,-25.375000,0.375000,-52.937500,1550563038306
4,0.593429,0.094300,0.208375,1550563038306
-3, 1.500407, 0, 0, 0
1,0.444938,0.430027,7.734421,1550563038316
2,-25.187500,0.312500,-53.187500,1550563038316
4,0.579065,0.145665,0.216019,1550563038316
-3, 1.420959, 0, 0, 0
1,0.641186,0.641033,7.365474,1550563038325
2,-25.000000,0.125000,-53.187500,1550563038326
4,0.524698,0.214466,0.220348,1550563038326
-3, 1.334389, 0, 0, 0
1,0.765254,0.865743,7.086569,1550563038335
2,-24.875000,0.000000,-53.187500,1550563038336
4,0.434186,0.259408,0.213925,1550563038336
-3, 1.232217, 0, 0, 0
1,0.889408,1.087925,6.913784,1550563038345
2,-24.625000,-0.312500,-53.250000,1550563038346
4,0.320495,0.283581,0.194342,1550563038346
-3, 1.129853, 0, 0, 0
1,0.984812,1.263526,6.858363,1550563038356
2,-24.500000,-0.125000,-53.250000,1550563038356
4,0.199491,0.283459,0.150814,1550563038356
-3, 1.032654, 0, 0, 0
1,1.123714,1.394211,6.960596,1550563038367
2,-24.250000,-0.062500,-53.312500,1550563038367
4,0.093358,0.260997,0.088226,1550563038368
-3, 0.956270, 0, 0, 0
1,1.240991,1.399784,7.162158,1550563038375
2,-24.250000,-0.250000,-53.125000,1550563038376
4,0.012427,0.210295,0.007191,1550563038376
-3, 0.957411, 0, 0, 0
1,1.308355,1.405521,7.386016,1550563038385
2,-23.937500,-0.250000,-53.125000,1550563038386
4,-0.052831,0.147690,-0.085312,1550563038386
-3, 0.953326, 0, 0, 0
1,1.357053,1.313009,7.675227,1550563038396
2,-23.875000,-0.187500,-53.187500,1550563038396
4,-0.113586,0.092555,-0.181567,1550563038396
-3, 0.997208, 0, 0, 0
1,1.328658,1.201056,8.015557,1550563038405
2,-23.937500,-0.250000,-53.125000,1550563038406
4,-0.171601,0.060057,-0.269025,1550563038406
-3, 1.079393, 0, 0, 0
1,1.201391,1.007375,8.392175,1550563038416
2,-23.875000,-0.250000,-53.125000,1550563038416
4,-0.227172,0.028658,-0.337861,1550563038416
-3, 1.194903, 0, 0, 0
1,1.071539,0.752297,8.847944,1550563038425
2,-23.812500,-0.250000,-52.875000,1550563038426
4,-0.261520,0.002880,-0.389051,1550563038426
-3, 1.321139, 0, 0, 0
1,0.958983,0.428715,9.325980,1550563038436
2,-23.750000,-0.187500,-52.625000,1550563038436
4,-0.259932,-0.005585,-0.417012,1550563038436
-3, 1.444567, 0, 0, 0
1,0.808034,0.190310,9.663793,1550563038445
2,-23.562500,-0.562500,-52.687500,1550563038446
4,-0.233019,-0.017471,-0.419699,1550563038446
-3, 1.544281, 0, 0, 0
1,0.584492,0.009021,10.037585,1550563038455
2,-23.625000,-0.500000,-52.687500,1550563038456
4,-0.172421,-0.017855,-0.394532,1550563038456
-3, 1.592797, 0, 0, 0
1,0.375717,-0.119049,10.367898,1550563038465
2,-23.562500,-0.312500,-52.875000,1550563038466
4,-0.098733,-0.004852,-0.335854,1550563038466
-3, 1.613695, 0, 0, 0
1,0.132275,-0.187686,10.664167,1550563038476
2,-23.875000,-0.437500,-52.937500,1550563038476
4,-0.011868,0.031765,-0.249914,1550563038476
-3, 1.629911, 0, 0, 0
1,-0.122535,-0.189860,10.918344,1550563038485
2,-23.812500,-0.562500,-53.187500,1550563038486
4,0.085067,0.104737,-0.142628,1550563038486
-3, 1.631456, 0, 0, 0
1,-0.285360,-0.089486,11.011115,1550563038495
2,-23.750000,-0.687500,-53.125000,1550563038496
4,0.181985,0.193679,-0.014504,1550563038496
-3, 1.615114, 0, 0, 0
1,-0.407761,0.038460,10.905848,1550563038505
2,-23.562500,-0.937500,-53.125000,1550563038506
4,0.265098,0.276879,0.120183,1550563038506
-3, 1.600301, 0, 0, 0
1,-0.350636,0.267289,10.536422,1550563038516
2,-23.437500,-1.125000,-53.625000,1550563038516
4,0.313985,0.315486,0.249477,1550563038516
-3, 1.562306, 0, 0, 0
1,-0.173331,0.499134,10.200018,1550563038526
2,-23.437500,-1.187500,-53.875000,1550563038526
4,0.317685,0.287578,0.339798,1550563038526
-3, 1.512262, 0, 0, 0
1,0.091353,0.744233,9.970835,1550563038535
2,-23.562500,-1.187500,-54.125000,1550563038536
4,0.285850,0.212773,0.376851,1550563038536
-3, 1.447421, 0, 0, 0
1,0.425363,0.892779,9.947285,1550563038545
2,-23.437500,-1.250000,-53.875000,1550563038546
4,0.233961,0.118578,0.363186,1550563038546
-3, 1.399545, 0, 0, 0
1,0.737510,0.996773,10.063682,1550563038556
2,-23.062500,-1.500000,-53.875000,1550563038556
4,0.166208,0.032969,0.309447,1550563038556
-3, 1.366236, 0, 0, 0
1,1.017248,1.050403,10.305439,1550563038565
2,-22.750000,-1.562500,-53.687500,1550563038566
4,0.090373,-0.017418,0.222931,1550563038566
-3, 1.340983, 0, 0, 0
1,1.191067,0.945738,10.602751,1550563038575
2,-22.625000,-1.500000,-53.562500,1550563038576
4,0.001693,-0.056549,0.108717,1550563038576
-3, 1.365973, 0, 0, 0
1,1.197062,0.723537,11.026209,1550563038585
2,-22.687500,-1.312500,-53.500000,1550563038586
4,-0.086778,-0.049899,-0.012898,1550563038586
-3, 1.433875, 0, 0, 0
1,0.951178,0.411305,11.499035,1550563038596
2,-22.687500,-1.062500,-53.437500,1550563038596
4,-0.153519,0.010280,-0.112312,1550563038596
-3, 1.521291, 0, 0, 0
1,0.541779,0.079037,11.856432,1550563038605
2,-22.562500,-0.875000,-53.375000,1550563038606
4,-0.184028,0.065694,-0.165806,1550563038606
-3, 1.596313, 0, 0, 0
1,0.008619,-0.236059,12.151503,1550563038615
2,-22.375000,-0.875000,-53.312500,1550563038616
4,-0.179961,0.113656,-0.166731,1550563038616
-3, 1.656124, 0, 0, 0
1,-0.432613,-0.526542,12.342981,1550563038625
2,-22.187500,-0.812500,-53.250000,1550563038626
4,-0.147009,0.153816,-0.119730,1550563038626
-3, 1.696811, 0, 0, 0
1,-0.784704,-0.730078,12.475514,1550563038635
2,-22.125000,-0.750000,-53.500000,1550563038636
4,-0.091630,0.193871,-0.035675,1550563038636
-3, 1.718340, 0, 0, 0
1,-0.981987,-0.852958,12.414204,1550563038646
2,-22.187500,-0.500000,-53.562500,1550563038646
4,-0.029269,0.208811,0.070948,1550563038646
-3, 1.722533, 0, 0, 0
1,-1.027946,-0.935721,12.216510,1550563038655
2,-22.250000,-0.312500,-53.562500,1550563038656
4,0.019443,0.193225,0.171583,1550563038656
-3, 1.728191, 0, 0, 0
1,-0.993795,-0.933748,11.996819,1550563038666
2,-22.062500,-0.375000,-53.500000,1550563038666
4,0.058259,0.172439,0.244451,1550563038667
-3, 1.734311, 0, 0, 0
1,-0.929266,-0.870235,11.800091,1550563038675
2,-21.625000,-0.375000,-53.500000,1550563038676
4,0.093148,0.134862,0.289986,1550563038676
-3, 1.730921, 0, 0, 0
1,-0.859566,-0.818673,11.623332,1550563038685
2,-21.625000,-0.500000,-53.500000,1550563038686
4,0.134617,0.085504,0.307265,1550563038686
-3, 1.731119, 0, 0, 0
1,-0.893717,-0.740728,11.458506,1550563038695
2,-21.687500,-0.750000,-53.250000,1550563038696
4,0.190258,0.025168,0.302448,1550563038696
-3, 1.726892, 0, 0, 0
1,-1.018015,-0.589012,11.238469,1550563038705
2,-21.437500,-0.750000,-53.062500,1550563038706
4,0.252322,-0.049340,0.287857,1550563038706
-3, 1.700259, 0, 0, 0
1,-1.114941,-0.440514,10.949078,1550563038716
2,-21.500000,-0.875000,-53.125000,1550563038716
4,0.305572,-0.136729,0.268484,1550563038716
-3, 1.678735, 0, 0, 0
1,-1.126472,-0.365307,10.635255,1550563038725
2,-21.312500,-0.937500,-52.875000,1550563038726
4,0.329902,-0.224188,0.247104,1550563038726
-3, 1.669688, 0, 0, 0
1,-1.056178,-0.347839,10.260888,1550563038735
2,-21.500000,-1.062500,-52.750000,1550563038736
4,0.313793,-0.298207,0.223437,1550563038736
-3, 1.673323, 0, 0, 0
1,-0.876086,-0.423122,9.988494,1550563038746
2,-21.312500,-1.125000,-52.812500,1550563038746
4,0.253195,-0.348193,0.202319,1550563038746
-3, 1.696406, 0, 0, 0
1,-0.611106,-0.552045,9.777029,1550563038756
2,-21.562500,-1.312500,-52.625000,1550563038756
4,0.158040,-0.375944,0.184377,1550563038756
-3, 1.738140, 0, 0, 0
1,-0.330409,-0.703723,9.649945,1550563038765
2,-21.875000,-1.437500,-52.812500,1550563038766
4,0.022183,-0.380831,0.167482,1550563038766
-3, 1.787697, 0, 0, 0
1,-0.143307,-0.850679,9.750051,1550563038776
2,-22.125000,-1.312500,-52.812500,1550563038776
4,-0.127549,-0.343586,0.143047,1550563038776
-3, 1.821684, 0, 0, 0
1,-0.074048,-0.953390,10.029100,1550563038785
2,-22.312500,-1.062500,-52.687500,1550563038786
4,-0.249250,-0.249198,0.128386,1550563038786
-3, 1.830346, 0, 0, 0
1,-0.121089,-1.035531,10.383797,1550563038796
2,-22.562500,-1.062500,-52.937500,1550563038796
4,-0.312135,-0.112417,0.126885,1550563038796
-3, 1.835533, 0, 0, 0
1,-0.280390,-1.115669,10.571273,1550563038806
2,-22.562500,-0.812500,-52.937500,1550563038806
4,-0.297369,0.056933,0.149086,1550563038806
-3, 1.827833, 0, 0, 0
1,-0.421447,-1.221053,10.404943,1550563038815
2,-22.625000,-0.875000,-53.000000,1550563038816
4,-0.216386,0.212529,0.197152,1550563038816
-3, 1.843778, 0, 0, 0
1,-0.552237,-1.201094,10.022243,1550563038825
2,-22.250000,-0.750000,-53.062500,1550563038826
4,-0.086533,0.322170,0.261555,1550563038827
-3, 1.838494, 0, 0, 0
1,-0.635919,-1.056322,9.396265,1550563038836
2,-22.125000,-0.812500,-53.000000,1550563038836
4,0.051016,0.355349,0.329536,1550563038836
-3, 1.820235, 0, 0, 0
1,-0.633525,-0.888613,8.735714,1550563038846
2,-21.937500,-0.750000,-53.125000,1550563038846
4,0.181200,0.340915,0.384688,1550563038846
-3, 1.797531, 0, 0, 0
1,-0.607715,-0.701645,8.058605,1550563038856
2,-21.875000,-0.812500,-52.937500,1550563038856
4,0.281626,0.262777,0.420921,1550563038856
-3, 1.770960, 0, 0, 0
1,-0.547027,-0.497678,7.563159,1550563038865
2,-21.687500,-0.750000,-52.875000,1550563038866
4,0.347181,0.154933,0.438776,1550563038866
-3, 1.730542, 0, 0, 0
1,-0.542344,-0.184679,7.234118,1550563038876
2,-21.625000,-0.812500,-53.000000,1550563038876
4,0.383362,0.057997,0.446647,1550563038876
-3, 1.653506, 0, 0, 0
1,-0.544748,0.121855,7.039786,1550563038885
2,-21.687500,-0.750000,-52.750000,1550563038886
4,0.401949,0.004765,0.447555,1550563038886
-3, 1.565785, 0, 0, 0
1,-0.514734,0.385821,6.750097,1550563038895
2,-21.812500,-0.937500,-52.562500,1550563038896
4,0.386067,-0.028501,0.444535,1550563038896
-3, 1.495131, 0, 0, 0
1,-0.426225,0.546663,6.535213,1550563038906
2,-21.812500,-0.937500,-52.687500,1550563038906
4,0.337774,-0.044122,0.433662,1550563038907
-3, 1.439740, 0, 0, 0
1,-0.325927,0.707908,6.298675,1550563038915
2,-22.062500,-1.062500,-52.500000,1550563038916
4,0.260264,-0.045658,0.421741,1550563038916
-3, 1.384470, 0, 0, 0
1,-0.175897,0.828940,6.125029,1550563038925
2,-22.187500,-1.062500,-52.500000,1550563038926
4,0.142803,-0.054908,0.399872,1550563038926
-3, 1.326788, 0, 0, 0
1,-0.035559,0.942683,6.047016,1550563038936
2,-22.062500,-0.812500,-52.375000,1550563038936
4,-0.003386,-0.086516,0.364006,1550563038936
-3, 1.257613, 0, 0, 0
1,0.083424,0.993555,6.178324,1550563038946
2,-22.250000,-0.875000,-52.062500,1550563038946
4,-0.177133,-0.127549,0.305886,1550563038946
-3, 1.237945, 0, 0, 0
1,0.188290,1.001619,6.545163,1550563038956
2,-22.187500,-0.750000,-52.000000,1550563038956
4,-0.335784,-0.152646,0.228499,1550563038956
-3, 1.235169, 0, 0, 0
1,0.184986,0.917429,7.070997,1550563038965
2,-22.187500,-0.562500,-51.875000,1550563038966
4,-0.444797,-0.177535,0.150308,1550563038966
-3, 1.281990, 0, 0, 0
1,0.082092,0.779255,7.660718,1550563038975
2,-22.250000,-0.375000,-51.687500,1550563038976
4,-0.502009,-0.201132,0.084683,1550563038976
-3, 1.349490, 0, 0, 0
1,-0.026432,0.665483,8.183506,1550563038985
2,-22.250000,0.000000,-51.562500,1550563038986
4,-0.506704,-0.219283,0.047264,1550563038986
-3, 1.386728, 0, 0, 0
1,-0.146832,0.535219,8.560832,1550563038996
2,-22.312500,0.250000,-51.375000,1550563038996
4,-0.474869,-0.233769,0.028955,1550563038996
-3, 1.423938, 0, 0, 0
1,-0.226204,0.495427,8.952179,1550563039005
2,-22.250000,0.625000,-51.437500,1550563039006
4,-0.413905,-0.253963,0.020630,1550563039006
-3, 1.425974, 0, 0, 0
1,-0.335610,0.478112,9.399789,1550563039016
2,-22.187500,1.000000,-51.250000,1550563039016
4,-0.324858,-0.258082,0.026878,1550563039016
-3, 1.423605, 0, 0, 0
1,-0.447371,0.481168,9.702694,1550563039026
2,-22.500000,0.937500,-51.437500,1550563039026
4,-0.224502,-0.254015,0.040282,1550563039026
-3, 1.433712, 0, 0, 0
1,-0.561210,0.445494,9.875594,1550563039036
2,-22.500000,1.187500,-51.625000,1550563039036
4,-0.117478,-0.261293,0.062675,1550563039036
-3, 1.435841, 0, 0, 0
1,-0.527567,0.453510,9.970893,1550563039045
2,-22.562500,1.125000,-51.750000,1550563039046
4,-0.021747,-0.287037,0.092834,1550563039046
-3, 1.436463, 0, 0, 0
1,-0.388732,0.467760,10.005312,1550563039055
2,-22.562500,1.062500,-51.500000,1550563039056
4,0.044331,-0.333602,0.121562,1550563039056
-3, 1.432275, 0, 0, 0
1,-0.196238,0.553195,10.200871,1550563039065
2,-22.500000,1.062500,-51.625000,1550563039066
4,0.076847,-0.388807,0.134652,1550563039066
-3, 1.409079, 0, 0, 0
1,0.027955,0.632318,10.515737,1550563039076
2,-22.562500,0.875000,-51.500000,1550563039076
4,0.095592,-0.427641,0.124023,1550563039076
-3, 1.395661, 0, 0, 0
1,0.242973,0.691340,10.777949,1550563039085
2,-22.750000,0.875000,-51.625000,1550563039086
4,0.103725,-0.443628,0.089396,1550563039086
-3, 1.378180, 0, 0, 0
1,0.370326,0.735374,11.024302,1550563039095
2,-23.125000,0.750000,-51.250000,1550563039096
4,0.093078,-0.449928,0.035325,1550563039096
-3, 1.376598, 0, 0, 0
1,0.451748,0.778049,11.217093,1550563039105
2,-23.312500,0.500000,-51.437500,1550563039106
4,0.063233,-0.432248,-0.018780,1550563039106
-3, 1.379186, 0, 0, 0
1,0.548406,0.753905,11.330148,1550563039116
2,-23.500000,0.375000,-51.250000,1550563039116
4,0.009512,-0.398563,-0.069639,1550563039116
-3, 1.389699, 0, 0, 0
1,0.742394,0.635306,11.363743,1550563039125
2,-23.500000,0.500000,-51.187500,1550563039126
4,-0.073810,-0.347704,-0.116501,1550563039126
-3, 1.401901, 0, 0, 0
1,0.939820,0.428648,11.438864,1550563039135
2,-23.750000,0.812500,-50.937500,1550563039136
4,-0.189246,-0.278153,-0.165736,1550563039136
-3, 1.429223, 0, 0, 0
1,1.046582,0.192858,11.683944,1550563039145
2,-23.750000,0.875000,-50.937500,1550563039146
4,-0.311262,-0.194447,-0.214815,1550563039146
-3, 1.479807, 0, 0, 0
1,1.071118,-0.029027,12.072963,1550563039156
2,-23.812500,1.250000,-50.875000,1550563039156
4,-0.407814,-0.095941,-0.259059,1550563039156
-3, 1.512413, 0, 0, 0
1,0.978769,-0.327709,12.421606,1550563039166
2,-23.750000,1.437500,-51.062500,1550563039166
4,-0.455513,-0.007365,-0.290301,1550563039166
-3, 1.568275, 0, 0, 0
1,0.824553,-0.559362,12.666371,1550563039175
2,-23.750000,1.437500,-50.875000,1550563039176
4,-0.453489,0.048241,-0.299795,1550563039176
-3, 1.613275, 0, 0, 0
1,0.685661,-0.806798,12.829320,1550563039185
2,-23.437500,1.500000,-50.875000,1550563039186
4,-0.409803,0.056688,-0.283948,1550563039186
-3, 1.655918, 0, 0, 0
1,0.699586,-1.052893,12.885220,1550563039195
2,-23.437500,1.750000,-50.687500,1550563039196
4,-0.333742,0.015708,-0.247366,1550563039196
-3, 1.690059, 0, 0, 0
1,0.858446,-1.184277,12.858328,1550563039206
2,-23.437500,1.812500,-50.687500,1550563039206
4,-0.255743,-0.031538,-0.209405,1550563039206
-3, 1.717967, 0, 0, 0
1,1.022880,-1.125064,12.839309,1550563039215
2,-23.562500,1.750000,-50.625000,1550563039216
4,-0.186488,-0.041225,-0.183294,1550563039216
-3, 1.714192, 0, 0, 0
1,1.261256,-1.071568,12.767674,1550563039226
2,-23.625000,1.687500,-50.500000,1550563039226
4,-0.123988,-0.013963,-0.173695,1550563039226
-3, 1.715074, 0, 0, 0
1,1.579924,-1.188146,12.535954,1550563039236
2,-23.625000,1.625000,-50.500000,1550563039236
4,-0.070703,0.028519,-0.195145,1550563039236
-3, 1.763951, 0, 0, 0
1,1.834188,-1.447774,12.291783,1550563039246
2,-23.562500,1.250000,-50.375000,1550563039246
4,-0.033475,0.078191,-0.239878,1550563039246
-3, 1.871763, 0, 0, 0
1,1.842013,-1.597737,12.176737,1550563039257
2,-23.625000,1.125000,-50.125000,1550563039258
4,-0.001222,0.134094,-0.281783,1550563039258
-3, 1.916637, 0, 0, 0
1,1.591914,-1.609746,12.221347,1550563039265
2,-23.187500,1.000000,-50.187500,1550563039266
4,0.055135,0.210975,-0.294961,1550563039266
-3, 1.910867, 0, 0, 0
1,1.283675,-1.576754,12.250393,1550563039275
2,-23.250000,0.812500,-50.312500,1550563039275
4,0.165771,0.297753,-0.277385,1550563039276
-3, 1.887267, 0, 0, 0
1,1.020141,-1.540429,12.042145,1550563039286
2,-22.937500,0.437500,-50.250000,1550563039286
4,0.328087,0.362522,-0.243124,1550563039287
-3, 1.889504, 0, 0, 0
1,0.938508,-1.489308,11.602062,1550563039296
2,-22.687500,0.062500,-50.500000,1550563039296
4,0.512202,0.361423,-0.205163,1550563039296
-3, 1.910770, 0, 0, 0
1,0.854261,-1.339920,11.018001,1550563039305
2,-22.312500,-0.125000,-50.437500,1550563039306
4,0.689754,0.307632,-0.176715,1550563039306
-3, 1.905679, 0, 0, 0
1,0.751741,-1.096975,10.244271,1550563039315
2,-21.937500,-0.687500,-50.625000,1550563039316
4,0.831283,0.189333,-0.155753,1550563039316
-3, 1.900336, 0, 0, 0
1,0.845603,-0.848534,9.472028,1550563039325
2,-22.062500,-0.937500,-50.625000,1550563039326
4,0.894080,0.008796,-0.155020,1550563039326
-3, 1.880401, 0, 0, 0
1,1.075380,-0.626294,8.874090,1550563039335
2,-22.062500,-1.187500,-50.750000,1550563039336
4,0.863868,-0.187291,-0.182439,1550563039336
-3, 1.871072, 0, 0, 0
1,1.458145,-0.476590,8.501187,1550563039345
2,-22.062500,-1.500000,-50.750000,1550563039346
4,0.740857,-0.356396,-0.238482,1550563039346
-3, 1.897638, 0, 0, 0
1,1.825684,-0.411247,8.331553,1550563039356
2,-22.312500,-1.562500,-50.875000,1550563039356
4,0.528590,-0.440504,-0.320320,1550563039356
-3, 1.937141, 0, 0, 0
1,1.963111,-0.403164,8.589630,1550563039365
2,-22.375000,-1.625000,-50.750000,1550563039366
4,0.278363,-0.429700,-0.406348,1550563039366
-3, 1.943926, 0, 0, 0
1,1.941382,-0.408202,9.149892,1550563039375
2,-22.687500,-1.500000,-50.875000,1550563039376
4,0.071384,-0.291016,-0.474503,1550563039376
-3, 1.892213, 0, 0, 0
1,1.747068,-0.478936,9.640492,1550563039385
2,-22.750000,-1.312500,-50.625000,1550563039386
4,-0.062779,-0.073007,-0.512097,1550563039386
-3, 1.857696, 0, 0, 0
1,1.499776,-0.616584,9.924761,1550563039396
2,-22.875000,-1.500000,-50.687500,1550563039396
4,-0.123238,0.167447,-0.530231,1550563039396
-3, 1.878411, 0, 0, 0
1,1.061436,-0.746933,9.936024,1550563039405
2,-22.625000,-1.437500,-50.625000,1550563039406
4,-0.094038,0.373151,-0.514471,1550563039406
-3, 1.874484, 0, 0, 0
1,0.546453,-0.785978,9.645942,1550563039415
2,-22.187500,-1.500000,-50.625000,1550563039416
4,-0.017610,0.455880,-0.472199,1550563039416
-3, 1.857898, 0, 0, 0
1,0.144361,-0.746340,9.291552,1550563039425
2,-21.812500,-1.750000,-50.375000,1550563039426
4,0.082781,0.424935,-0.410117,1550563039426
-3, 1.840108, 0, 0, 0
1,-0.081068,-0.650409,8.991367,1550563039436
2,-21.937500,-1.812500,-50.375000,1550563039436
4,0.196227,0.339781,-0.342695,1550563039436
-3, 1.808617, 0, 0, 0
1,-0.094705,-0.480172,8.683866,1550563039445
2,-21.875000,-2.187500,-50.312500,1550563039446
4,0.304403,0.239424,-0.275029,1550563039446
-3, 1.788007, 0, 0, 0
1,-0.006771,-0.277095,8.383929,1550563039455
2,-21.875000,-2.437500,-50.250000,1550563039456
4,0.382594,0.161007,-0.222146,1550563039456
-3, 1.755541, 0, 0, 0
1,0.125217,-0.027639,8.061133,1550563039466
2,-21.562500,-2.625000,-50.187500,1550563039466
4,0.415388,0.121283,-0.180921,1550563039466
-3, 1.704645, 0, 0, 0
1,0.243193,0.188366,7.765498,1550563039476
2,-21.312500,-2.937500,-50.187500,1550563039476
4,0.397289,0.110898,-0.149592,1550563039476
-3, 1.656975, 0, 0, 0
1,0.387344,0.410203,7.541324,1550563039485
2,-21.125000,-3.125000,-50.125000,1550563039486
4,0.337634,0.127008,-0.123988,1550563039486
-3, 1.589487, 0, 0, 0
1,0.574963,0.584348,7.495068,1550563039495
2,-21.062500,-3.250000,-50.250000,1550563039496
4,0.248291,0.174428,-0.108385,1550563039496
-3, 1.526081, 0, 0, 0
1,0.808570,0.704776,7.445977,1550563039505
2,-21.000000,-3.437500,-50.125000,1550563039506
4,0.137427,0.238569,-0.110078,1550563039506
-3, 1.476769, 0, 0, 0
1,0.933566,0.766202,7.440059,1550563039516
2,-21.062500,-3.125000,-50.375000,1550563039516
4,0.014940,0.289131,-0.135961,1550563039516
-3, 1.418923, 0, 0, 0
1,0.916567,0.775300,7.594657,1550563039525
2,-20.437500,-3.125000,-50.437500,1550563039526
4,-0.097669,0.326464,-0.177919,1550563039526
-3, 1.418482, 0, 0, 0
1,0.779763,0.709316,7.869933,1550563039535
2,-20.375000,-2.875000,-50.375000,1550563039536
4,-0.174795,0.341229,-0.225427,1550563039536
-3, 1.454133, 0, 0, 0
1,0.533945,0.553549,8.184330,1550563039545
2,-20.250000,-3.000000,-50.375000,1550563039546
4,-0.207555,0.307510,-0.261887,1550563039546
-3, 1.542414, 0, 0, 0
1,0.273418,0.396365,8.478242,1550563039556
2,-20.312500,-2.875000,-50.375000,1550563039556
4,-0.199770,0.245638,-0.274802,1550563039556
-3, 1.597091, 0, 0, 0
1,0.117450,0.234048,8.663495,1550563039566
2,-20.187500,-2.750000,-50.312500,1550563039566
4,-0.170205,0.172945,-0.258117,1550563039566
