sensorType,x,y,z,timestamp
1,-0.518048,1.201401,6.400688,1548406135957
2,1.187500,-8.000000,-39.375000,1548406135957
4,0.011188,-0.039287,0.070546,1548406135958
-3, 1.876361, 0, 0, 0
1,-0.365824,1.238683,6.575072,1548406135967
2,1.062500,-7.875000,-39.312500,1548406135967
4,-0.130167,-0.142890,0.032533,1548406135968
-3, 1.968938, 0, 0, 0
1,-0.253603,1.164291,7.035333,1548406135977
2,1.062500,-7.750000,-39.375000,1548406135977
4,-0.251537,-0.221901,-0.024522,1548406135978
-3, 2.857052, 0, 0, 0
1,-0.177152,1.053343,7.683137,1548406135987
2,1.062500,-7.687500,-39.250000,1548406135987
4,-0.339536,-0.257960,-0.083968,1548406135988
-3, -3.072777, 0, 0, 0
1,-0.278628,0.857067,8.388172,1548406135997
2,0.750000,-7.625000,-39.375000,1548406135997
4,-0.384985,-0.264958,-0.131615,1548406135998
-3, 2.987295, 0, 0, 0
1,-0.464169,0.640765,9.063260,1548406136007
2,0.625000,-7.062500,-39.500000,1548406136007
4,-0.392909,-0.245760,-0.154270,1548406136008
-3, 2.825192, 0, 0, 0
1,-0.701827,0.375037,9.749793,1548406136017
2,0.500000,-6.937500,-39.500000,1548406136017
4,-0.361440,-0.215915,-0.142733,1548406136018
-3, 2.734487, 0, 0, 0
1,-0.882129,0.089399,10.379573,1548406136027
2,0.500000,-6.500000,-39.562500,1548406136027
4,-0.284733,-0.177535,-0.096115,1548406136028
-3, 2.708057, 0, 0, 0
1,-1.019413,-0.105642,10.857877,1548406136037
2,0.437500,-6.312500,-39.687500,1548406136037
4,-0.172473,-0.148981,-0.020193,1548406136038
-3, 2.686758, 0, 0, 0
1,-1.066445,-0.132304,11.220053,1548406136047
2,0.375000,-6.187500,-39.687500,1548406136048
4,-0.044611,-0.153153,0.057613,1548406136048
-3, 2.671190, 0, 0, 0
1,-1.051045,-0.068340,11.376242,1548406136057
2,0.312500,-5.875000,-40.062500,1548406136057
4,0.072222,-0.167360,0.115279,1548406136058
-3, 2.637250, 0, 0, 0
1,-1.009213,0.042301,11.352299,1548406136067
2,0.125000,-6.000000,-40.125000,1548406136067
4,0.183399,-0.185930,0.153851,1548406136068
-3, 2.611589, 0, 0, 0
1,-0.954856,0.226740,11.234342,1548406136077
2,0.000000,-5.750000,-40.187500,1548406136077
4,0.271643,-0.231989,0.182579,1548406136078
-3, 2.538670, 0, 0, 0
1,-0.860505,0.420364,11.042374,1548406136087
2,-0.187500,-5.687500,-40.187500,1548406136087
4,0.321472,-0.292587,0.186733,1548406136088
-3, 2.470134, 0, 0, 0
1,-0.699136,0.576639,10.996884,1548406136097
2,-0.187500,-5.750000,-40.062500,1548406136098
4,0.328907,-0.356815,0.189490,1548406136098
-3, 2.500023, 0, 0, 0
1,-0.443272,0.718835,11.073949,1548406136107
2,-0.250000,-5.687500,-40.125000,1548406136107
4,0.306777,-0.408808,0.174149,1548406136108
-3, 2.599764, 0, 0, 0
1,0.046802,0.741973,11.181143,1548406136117
2,-0.625000,-5.750000,-40.000000,1548406136117
4,0.261171,-0.418373,0.142157,1548406136118
-3, 2.994521, 0, 0, 0
1,0.602678,0.675893,11.297816,1548406136127
2,-0.750000,-5.875000,-39.687500,1548406136127
4,0.190189,-0.407744,0.081751,1548406136128
-3, -2.769578, 0, 0, 0
1,1.072593,0.425047,11.386249,1548406136137
2,-1.000000,-5.750000,-39.687500,1548406136137
4,0.088610,-0.370027,-0.005812,1548406136138
-3, -2.573861, 0, 0, 0
1,1.321724,0.055833,11.587333,1548406136147
2,-0.875000,-5.750000,-39.312500,1548406136147
4,-0.029740,-0.307510,-0.104406,1548406136148
-3, -2.568971, 0, 0, 0
1,1.073215,-0.109501,12.011021,1548406136157
2,-0.687500,-5.125000,-39.187500,1548406136157
4,-0.121265,-0.190346,-0.173119,1548406136158
-3, -2.668796, 0, 0, 0
1,0.614266,-0.028740,12.237866,1548406136167
2,-0.500000,-5.125000,-39.250000,1548406136167
4,-0.159994,-0.011781,-0.185930,1548406136168
-3, -2.867251, 0, 0, 0
1,0.333694,-0.040012,12.084158,1548406136177
2,-0.312500,-4.812500,-39.125000,1548406136177
4,-0.172508,0.120358,-0.145089,1548406136178
-3, -2.987498, 0, 0, 0
1,0.573402,-0.240110,11.590446,1548406136187
2,-0.062500,-4.625000,-39.375000,1548406136187
4,-0.197711,0.142593,-0.097337,1548406136188
-3, -2.808200, 0, 0, 0
1,1.230677,-0.527845,11.181765,1548406136197
2,0.000000,-4.437500,-39.625000,1548406136197
4,-0.275710,0.072065,-0.104737,1548406136198
-3, -2.537322, 0, 0, 0
1,1.814920,-0.719113,11.241400,1548406136207
2,0.125000,-4.187500,-39.687500,1548406136207
4,-0.390081,-0.007505,-0.199439,1548406136208
-3, -2.371334, 0, 0, 0
1,1.925043,-0.905717,11.706459,1548406136217
2,0.250000,-3.937500,-39.812500,1548406136217
4,-0.480873,0.027489,-0.333724,1548406136218
-3, -2.371364, 0, 0, 0
1,1.529799,-1.125993,12.240940,1548406136227
2,0.375000,-3.875000,-40.000000,1548406136227
4,-0.477941,0.151425,-0.434133,1548406136228
-3, -2.521160, 0, 0, 0
1,0.911837,-1.185733,12.370840,1548406136237
2,0.437500,-3.562500,-40.000000,1548406136237
4,-0.379103,0.271399,-0.457224,1548406136238
-3, -2.710382, 0, 0, 0
1,0.362473,-1.160632,12.067466,1548406136247
2,0.625000,-3.687500,-40.437500,1548406136247
4,-0.209579,0.332485,-0.405475,1548406136248
-3, -2.902287, 0, 0, 0
1,0.107452,-1.029353,11.344686,1548406136257
2,0.812500,-3.687500,-40.562500,1548406136257
4,-0.033842,0.299848,-0.328715,1548406136258
-3, -2.979915, 0, 0, 0
1,0.290350,-0.880520,10.377275,1548406136267
2,0.750000,-3.687500,-40.875000,1548406136267
4,0.075363,0.169803,-0.284925,1548406136268
-3, -2.881943, 0, 0, 0
1,0.655015,-0.843190,9.527562,1548406136277
2,0.562500,-3.687500,-40.875000,1548406136277
4,0.090059,-0.025831,-0.310232,1548406136278
-3, -2.707410, 0, 0, 0
1,0.955871,-0.877216,9.105886,1548406136287
2,0.687500,-3.687500,-40.812500,1548406136287
4,0.013963,-0.239965,-0.386311,1548406136288
-3, -2.560861, 0, 0, 0
1,1.088778,-0.878662,9.099557,1548406136297
2,0.687500,-3.625000,-40.937500,1548406136297
4,-0.120777,-0.389016,-0.464572,1548406136298
-3, -2.503577, 0, 0, 0
1,0.906761,-0.844310,9.490204,1548406136307
2,0.687500,-3.312500,-41.125000,1548406136307
4,-0.248203,-0.423312,-0.506948,1548406136308
-3, -2.554354, 0, 0, 0
1,0.564553,-0.878959,9.959936,1548406136317
2,0.562500,-3.062500,-41.062500,1548406136317
4,-0.330600,-0.370045,-0.502428,1548406136318
-3, -2.731999, 0, 0, 0
1,0.302522,-0.995002,10.332178,1548406136327
2,0.687500,-2.875000,-41.437500,1548406136327
4,-0.352173,-0.236998,-0.452616,1548406136328
-3, -2.870220, 0, 0, 0
1,0.126184,-1.127573,10.504551,1548406136337
2,0.750000,-2.875000,-41.375000,1548406136337
4,-0.299551,-0.027088,-0.359887,1548406136338
-3, -2.971795, 0, 0, 0
1,-0.035022,-1.203278,10.395269,1548406136347
2,0.875000,-2.562500,-41.312500,1548406136347
4,-0.198898,0.163694,-0.227608,1548406136348
-3, -3.041082, 0, 0, 0
1,-0.152587,-1.027304,10.098168,1548406136357
2,1.437500,-2.312500,-41.312500,1548406136357
4,-0.078906,0.269514,-0.087808,1548406136358
-3, -3.016816, 0, 0, 0
1,-0.127410,-0.692700,9.674317,1548406136367
2,2.000000,-2.187500,-41.437500,1548406136367
4,0.046443,0.316865,0.010926,1548406136368
-3, -2.866028, 0, 0, 0
1,-0.007489,-0.403117,9.225511,1548406136377
2,2.125000,-2.187500,-41.500000,1548406136377
4,0.172980,0.334405,0.056828,1548406136378
-3, -2.659556, 0, 0, 0
1,0.081566,-0.146812,8.714511,1548406136387
2,2.375000,-2.250000,-41.500000,1548406136387
4,0.283599,0.311000,0.058887,1548406136388
-3, -2.388571, 0, 0, 0
1,0.052979,0.080254,8.262907,1548406136397
2,2.500000,-2.375000,-41.625000,1548406136397
4,0.368387,0.253911,0.038345,1548406136398
-3, -2.189726, 0, 0, 0
1,-0.044963,0.312357,7.884872,1548406136407
2,2.750000,-2.187500,-41.625000,1548406136407
4,0.427292,0.198688,0.010193,1548406136408
-3, -1.781560, 0, 0, 0
1,-0.116847,0.506623,7.491103,1548406136417
2,2.750000,-2.312500,-41.437500,1548406136417
4,0.453122,0.157586,-0.015568,1548406136418
-3, -1.341466, 0, 0, 0
1,-0.204024,0.640765,7.148914,1548406136427
2,2.750000,-2.312500,-41.437500,1548406136427
4,0.446089,0.127758,-0.030892,1548406136428
-3, -0.841556, 0, 0, 0
1,-0.256390,0.758100,6.870181,1548406136437
2,2.750000,-2.500000,-41.375000,1548406136437
4,0.402805,0.090583,-0.024766,1548406136438
-3, -0.529717, 0, 0, 0
1,-0.246172,0.869497,6.645107,1548406136447
2,2.687500,-2.812500,-41.187500,1548406136447
4,0.325783,0.050196,-0.000192,1548406136448
-3, -0.425647, 0, 0, 0
1,-0.129622,0.968100,6.568406,1548406136457
2,2.625000,-3.000000,-41.250000,1548406136457
4,0.216543,0.004835,0.038624,1548406136458
-3, -0.535440, 0, 0, 0
1,0.105747,1.065812,6.665055,1548406136467
2,2.562500,-2.937500,-41.187500,1548406136467
4,0.084718,-0.048869,0.079971,1548406136468
-3, -0.729745, 0, 0, 0
1,0.333627,1.116464,6.919626,1548406136477
2,2.437500,-2.812500,-41.062500,1548406136477
4,-0.047176,-0.096447,0.112242,1548406136478
-3, -0.868933, 0, 0, 0
1,0.587853,1.160786,7.277990,1548406136487
2,2.250000,-2.875000,-40.875000,1548406136487
4,-0.166173,-0.130498,0.126013,1548406136488
-3, -1.003094, 0, 0, 0
1,0.832799,1.172431,7.803536,1548406136497
2,2.250000,-2.750000,-40.875000,1548406136497
4,-0.260124,-0.169855,0.109938,1548406136498
-3, -1.111677, 0, 0, 0
1,1.005459,1.157932,8.418847,1548406136507
2,2.000000,-2.625000,-40.812500,1548406136507
4,-0.315067,-0.188862,0.069185,1548406136508
-3, -1.175190, 0, 0, 0
1,1.070582,1.026959,9.125299,1548406136517
2,1.812500,-2.312500,-40.937500,1548406136517
4,-0.329099,-0.165178,0.019670,1548406136518
-3, -1.248403, 0, 0, 0
1,1.080570,0.805342,9.921390,1548406136527
2,1.875000,-2.000000,-41.250000,1548406136528
4,-0.290004,-0.101596,-0.015027,1548406136528
-3, -1.369987, 0, 0, 0
1,0.933011,0.537891,10.569864,1548406136537
2,1.812500,-1.750000,-41.500000,1548406136537
4,-0.200015,-0.054821,-0.029112,1548406136538
-3, -1.509081, 0, 0, 0
1,0.700563,0.317845,11.046090,1548406136547
2,1.875000,-1.687500,-41.187500,1548406136547
4,-0.080180,-0.035133,-0.011746,1548406136548
-3, -1.684259, 0, 0, 0
1,0.400943,0.171023,11.408945,1548406136557
2,1.937500,-1.875000,-41.250000,1548406136557
4,0.071925,-0.013928,0.037176,1548406136558
-3, -1.926689, 0, 0, 0
1,0.157079,0.082284,11.575870,1548406136567
2,1.812500,-2.000000,-41.437500,1548406136568
4,0.241449,0.023213,0.126624,1548406136569
-3, -2.193695, 0, 0, 0
1,-0.050355,0.132553,11.561552,1548406136577
2,1.875000,-1.937500,-41.437500,1548406136577
4,0.406156,0.035762,0.248465,1548406136578
-3, -2.282749, 0, 0, 0
1,-0.124987,0.387056,11.390166,1548406136587
2,2.062500,-2.375000,-41.312500,1548406136587
4,0.548627,0.037769,0.379574,1548406136588
-3, -2.113284, 0, 0, 0
1,0.032293,0.680107,11.006385,1548406136597
2,2.062500,-2.562500,-41.312500,1548406136597
4,0.652142,0.038781,0.490106,1548406136598
-3, -1.575419, 0, 0, 0
1,0.343855,0.987857,10.512327,1548406136607
2,2.062500,-2.937500,-41.250000,1548406136607
4,0.686386,0.037542,0.557406,1548406136608
-3, -1.306105, 0, 0, 0
1,0.679158,1.256104,10.126583,1548406136617
2,2.062500,-3.062500,-40.812500,1548406136617
4,0.644934,0.029182,0.576116,1548406136618
-3, -1.184948, 0, 0, 0
1,1.082198,1.417463,9.818200,1548406136627
2,1.937500,-3.312500,-40.750000,1548406136627
4,0.524419,-0.001728,0.546375,1548406136628
-3, -1.205444, 0, 0, 0
1,1.442669,1.485583,9.817874,1548406136637
2,1.437500,-3.375000,-40.625000,1548406136637
4,0.351405,-0.050562,0.466073,1548406136638
-3, -1.232030, 0, 0, 0
1,1.673901,1.381521,10.126583,1548406136647
2,1.187500,-3.312500,-40.500000,1548406136647
4,0.161530,-0.088418,0.344144,1548406136648
-3, -1.316480, 0, 0, 0
1,1.579713,1.131155,10.780181,1548406136657
2,1.250000,-3.125000,-40.375000,1548406136657
4,0.000663,-0.071785,0.209754,1548406136658
-3, -1.430931, 0, 0, 0
1,1.076759,0.820445,11.731713,1548406136667
2,1.062500,-3.000000,-40.500000,1548406136667
4,-0.083619,0.042603,0.111177,1548406136668
-3, -1.612292, 0, 0, 0
1,0.355443,0.719209,12.309673,1548406136677
2,0.812500,-2.750000,-40.312500,1548406136677
4,-0.098122,0.229162,0.073775,1548406136678
-3, -1.769264, 0, 0, 0
1,-0.250050,0.589414,12.237396,1548406136687
2,0.812500,-2.625000,-40.250000,1548406136687
4,-0.095976,0.366537,0.084195,1548406136688
-3, 3.127097, 0, 0, 0
1,-0.494633,0.270200,11.755397,1548406136697
2,1.000000,-2.562500,-40.062500,1548406136697
4,-0.111649,0.388737,0.126362,1548406136698
-3, 2.746289, 0, 0, 0
1,-0.405003,-0.209023,11.252365,1548406136707
2,1.062500,-2.500000,-40.312500,1548406136707
4,-0.170117,0.247016,0.165632,1548406136708
-3, 3.022637, 0, 0, 0
1,-0.161963,-0.681533,11.261846,1548406136717
2,0.937500,-2.312500,-39.937500,1548406136717
4,-0.253143,0.015464,0.186331,1548406136718
-3, -3.064834, 0, 0, 0
1,-0.054885,-0.985406,11.883600,1548406136727
2,1.062500,-2.125000,-40.250000,1548406136727
4,-0.294350,-0.152542,0.191340,1548406136728
-3, -2.981950, 0, 0, 0
1,-0.172852,-1.079785,12.586060,1548406136737
2,1.000000,-1.687500,-40.250000,1548406136737
4,-0.245376,-0.201219,0.190119,1548406136738
-3, -3.054513, 0, 0, 0
1,-0.480411,-1.075495,12.977809,1548406136747
2,0.687500,-1.500000,-40.125000,1548406136747
4,-0.093567,-0.144234,0.193470,1548406136748
-3, 2.977205, 0, 0, 0
1,-0.807775,-0.954559,12.815884,1548406136757
2,0.562500,-1.375000,-40.000000,1548406136757
4,0.130376,-0.057107,0.221255,1548406136758
-3, 2.717807, 0, 0, 0
1,-0.976336,-0.796158,12.080060,1548406136767
2,0.312500,-1.687500,-40.125000,1548406136767
4,0.339554,-0.031608,0.256755,1548406136768
-3, 2.545678, 0, 0, 0
1,-0.894081,-0.562436,10.994844,1548406136777
2,0.562500,-1.937500,-40.125000,1548406136777
4,0.461622,-0.064350,0.268798,1548406136778
-3, 2.546250, 0, 0, 0
1,-0.584070,-0.357253,9.932816,1548406136787
2,0.250000,-2.000000,-40.187500,1548406136787
4,0.476039,-0.146573,0.248413,1548406136788
-3, 2.591350, 0, 0, 0
1,-0.252742,-0.249064,9.199672,1548406136797
2,0.062500,-2.125000,-39.937500,1548406136797
4,0.404986,-0.244486,0.205321,1548406136798
-3, 2.829362, 0, 0, 0
1,0.014231,-0.157299,8.753508,1548406136807
2,-0.062500,-2.125000,-40.187500,1548406136807
4,0.262794,-0.345069,0.138597,1548406136808
-3, -3.140597, 0, 0, 0
1,0.250098,-0.123416,8.632467,1548406136817
2,-0.312500,-2.187500,-40.062500,1548406136817
4,0.086132,-0.412980,0.061156,1548406136818
-3, -2.843521, 0, 0, 0
1,0.383551,-0.108620,8.768275,1548406136827
2,-0.562500,-2.312500,-40.125000,1548406136827
4,-0.109676,-0.440032,-0.012008,1548406136828
-3, -2.740370, 0, 0, 0
1,0.462272,-0.236901,9.165397,1548406136837
2,-0.875000,-2.562500,-40.187500,1548406136837
4,-0.292709,-0.394095,-0.075084,1548406136838
-3, -2.832160, 0, 0, 0
1,0.494154,-0.463517,9.575073,1548406136847
2,-0.937500,-2.625000,-40.375000,1548406136847
4,-0.439230,-0.275500,-0.117199,1548406136848
-3, -2.896236, 0, 0, 0
1,0.453002,-0.660206,9.872739,1548406136857
2,-0.937500,-2.250000,-40.437500,1548406136857
4,-0.541611,-0.136345,-0.139644,1548406136858
-3, -2.958070, 0, 0, 0
1,0.280150,-0.810907,10.121841,1548406136867
2,-1.375000,-1.937500,-40.625000,1548406136868
4,-0.593761,0.017942,-0.148318,1548406136868
-3, 3.093236, 0, 0, 0
1,0.006790,-0.919536,10.288230,1548406136877
2,-1.312500,-1.562500,-40.500000,1548406136877
4,-0.574405,0.200887,-0.125594,1548406136878
-3, 2.897467, 0, 0, 0
1,-0.346278,-0.935051,10.232396,1548406136887
2,-1.437500,-1.312500,-40.812500,1548406136887
4,-0.486319,0.353045,-0.064176,1548406136888
-3, 2.629576, 0, 0, 0
1,-0.559803,-0.839053,10.021468,1548406136897
2,-1.000000,-1.437500,-40.875000,1548406136897
4,-0.339973,0.449771,0.015725,1548406136898
-3, 2.545069, 0, 0, 0
1,-0.622119,-0.739291,9.636346,1548406136907
2,-1.187500,-1.187500,-40.937500,1548406136907
4,-0.157132,0.491781,0.096185,1548406136908
-3, 2.414541, 0, 0, 0
1,-0.613241,-0.583189,9.100753,1548406136917
2,-1.250000,-1.062500,-40.937500,1548406136917
4,0.029234,0.459877,0.156190,1548406136918
-3, 2.312060, 0, 0, 0
1,-0.558912,-0.353087,8.640244,1548406136927
2,-1.125000,-0.625000,-41.125000,1548406136927
4,0.201516,0.392612,0.191445,1548406136928
-3, 2.116514, 0, 0, 0
1,-0.489202,-0.033873,8.186609,1548406136937
2,-1.000000,-0.562500,-41.125000,1548406136937
4,0.347862,0.331874,0.207205,1548406136938
-3, 1.779737, 0, 0, 0
1,-0.436722,0.247311,7.680244,1548406136947
2,-0.937500,-0.625000,-41.250000,1548406136947
4,0.446019,0.274924,0.213419,1548406136948
-3, 1.361293, 0, 0, 0
1,-0.376187,0.558405,7.236609,1548406136957
2,-0.750000,-0.625000,-41.187500,1548406136957
4,0.493998,0.235131,0.211674,1548406136958
-3, 0.850434, 0, 0, 0
1,-0.312702,0.890461,6.809675,1548406136967
2,-0.750000,-0.812500,-41.375000,1548406136967
4,0.480978,0.208794,0.199701,1548406136968
-3, 0.527557, 0, 0, 0
1,-0.159914,1.167288,6.390057,1548406136977
2,-0.625000,-0.875000,-41.062500,1548406136977
4,0.408966,0.167360,0.176453,1548406136978
-3, 0.248502, 0, 0, 0
1,0.002749,1.335735,6.069770,1548406136987
2,-0.937500,-0.812500,-41.062500,1548406136987
4,0.277246,0.088558,0.127618,1548406136988
-3, 0.113914, 0, 0, 0
1,0.174183,1.446577,6.077116,1548406136997
2,-0.875000,-1.000000,-41.125000,1548406136997
4,0.105226,-0.019460,0.059638,1548406136998
-3, -0.035500, 0, 0, 0
1,0.290790,1.449641,6.426775,1548406137007
2,-1.062500,-1.187500,-41.187500,1548406137007
4,-0.067457,-0.126152,-0.025011,1548406137008
-3, -0.100998, 0, 0, 0
1,0.364359,1.370470,7.092209,1548406137017
2,-0.937500,-1.312500,-41.312500,1548406137017
4,-0.199212,-0.171880,-0.102224,1548406137017
-3, -0.179052, 0, 0, 0
1,0.284364,1.174490,7.752760,1548406137027
2,-1.187500,-1.500000,-41.250000,1548406137027
4,-0.272882,-0.166609,-0.157813,1548406137028
-3, -0.069192, 0, 0, 0
1,0.193748,1.015046,8.238419,1548406137037
2,-1.375000,-1.562500,-41.062500,1548406137037
4,-0.303024,-0.154811,-0.182858,1548406137037
-3, 0.117324, 0, 0, 0
1,0.055948,0.895460,8.657711,1548406137047
2,-1.562500,-1.750000,-40.937500,1548406137047
4,-0.308784,-0.169646,-0.190346,1548406137048
-3, 0.483518, 0, 0, 0
1,-0.059338,0.869402,9.218548,1548406137057
2,-1.500000,-1.625000,-40.687500,1548406137057
4,-0.298102,-0.202947,-0.193365,1548406137058
-3, 0.674945, 0, 0, 0
1,-0.104540,0.798131,9.883101,1548406137067
2,-1.812500,-1.750000,-40.750000,1548406137067
4,-0.259530,-0.228708,-0.195966,1548406137068
-3, 0.971057, 0, 0, 0
1,-0.099513,0.598799,10.491861,1548406137077
2,-1.812500,-1.500000,-40.750000,1548406137077
4,-0.200538,-0.256616,-0.205495,1548406137078
-3, 1.212585, 0, 0, 0
1,-0.203469,0.395666,11.076219,1548406137087
2,-1.687500,-1.437500,-40.687500,1548406137087
4,-0.115855,-0.291714,-0.220348,1548406137088
-3, 1.564908, 0, 0, 0
1,-0.362980,0.229068,11.604006,1548406137097
2,-1.687500,-1.562500,-40.562500,1548406137097
4,-0.003840,-0.297998,-0.225863,1548406137098
-3, 1.823638, 0, 0, 0
1,-0.536569,0.230255,11.906508,1548406137107
2,-1.875000,-1.812500,-40.312500,1548406137107
4,0.128194,-0.283878,-0.212249,1548406137108
-3, 1.844636, 0, 0, 0
1,-0.660369,0.378016,11.920213,1548406137117
2,-1.687500,-1.750000,-40.250000,1548406137117
4,0.249477,-0.267105,-0.182038,1548406137118
-3, 1.692958, 0, 0, 0
1,-0.619830,0.566018,11.627383,1548406137127
2,-1.437500,-1.812500,-40.375000,1548406137127
4,0.323724,-0.255848,-0.149592,1548406137128
-3, 1.530791, 0, 0, 0
1,-0.374568,0.732846,11.178298,1548406137137
2,-1.437500,-1.812500,-40.375000,1548406137137
4,0.322607,-0.267699,-0.136188,1548406137138
-3, 1.282657, 0, 0, 0
1,-0.088557,0.794655,10.811898,1548406137147
2,-1.437500,-2.000000,-40.437500,1548406137147
4,0.240367,-0.282377,-0.147917,1548406137148
-3, 1.069844, 0, 0, 0
1,0.270085,0.744099,10.608937,1548406137157
2,-1.312500,-2.062500,-40.312500,1548406137157
4,0.091857,-0.294542,-0.176051,1548406137158
-3, 0.358504, 0, 0, 0
1,0.632443,0.608108,10.709570,1548406137167
2,-1.250000,-2.062500,-40.312500,1548406137167
4,-0.106081,-0.300808,-0.221919,1548406137168
-3, -1.376256, 0, 0, 0
1,0.824544,0.358134,11.231257,1548406137177
2,-1.187500,-2.000000,-40.125000,1548406137177
4,-0.295362,-0.261817,-0.273528,1548406137178
-3, -1.962474, 0, 0, 0
1,0.641675,0.071223,12.118979,1548406137187
2,-1.000000,-1.750000,-40.125000,1548406137187
4,-0.406348,-0.138457,-0.300773,1548406137188
-3, -2.503574, 0, 0, 0
1,0.235771,0.015285,12.732766,1548406137197
2,-0.875000,-1.500000,-39.937500,1548406137197
4,-0.410135,0.047368,-0.284244,1548406137198
-3, 3.048575, 0, 0, 0
1,-0.002595,-0.094370,12.801011,1548406137207
2,-0.687500,-1.187500,-39.875000,1548406137207
4,-0.349223,0.152804,-0.232408,1548406137208
-3, 2.702610, 0, 0, 0
1,0.379596,-0.415787,12.432726,1548406137217
2,-0.812500,-1.250000,-39.687500,1548406137217
4,-0.276146,0.102817,-0.180083,1548406137218
-3, -2.987869, 0, 0, 0
1,1.303873,-0.795057,12.039109,1548406137227
2,-0.812500,-1.062500,-39.812500,1548406137227
4,-0.266215,-0.079814,-0.181846,1548406137228
-3, -2.381422, 0, 0, 0
1,2.080283,-1.018445,12.141342,1548406137237
2,-0.812500,-1.125000,-39.625000,1548406137237
4,-0.319099,-0.239162,-0.266302,1548406137238
-3, -2.206905, 0, 0, 0
1,2.324004,-1.235513,12.672606,1548406137247
2,-0.437500,-0.812500,-39.625000,1548406137247
4,-0.363011,-0.178914,-0.388667,1548406137248
-3, -2.164818, 0, 0, 0
1,2.041526,-1.464102,13.161501,1548406137257
2,-0.312500,-0.875000,-39.500000,1548406137257
4,-0.333271,0.072501,-0.467068,1548406137258
-3, -2.300613, 0, 0, 0
1,1.359025,-1.548072,13.106980,1548406137267
2,-0.250000,-0.750000,-39.562500,1548406137268
4,-0.209771,0.369155,-0.469528,1548406137269
-3, -2.519144, 0, 0, 0
1,0.593925,-1.470931,12.347483,1548406137277
2,0.125000,-0.687500,-39.812500,1548406137277
