sensorType,x,y,z,timestamp
-3, -2.792290, 0, 0, 0
1,-0.059769,-1.472108,12.533904,1557749967914
2,8.812500,-18.875000,-47.562500,1557749967914
4,-0.087022,0.008535,-0.021799,1557749967914
-3, -2.801953, 0, 0, 0
1,-0.306860,-1.230026,12.434526,1557749967924
2,8.812500,-18.812500,-47.562500,1557749967924
4,0.086673,0.247348,0.008831,1557749967924
-3, -2.826421, 0, 0, 0
1,-0.601854,-0.901273,11.730448,1557749967934
2,9.000000,-18.875000,-47.437500,1557749967934
4,0.276268,0.405580,0.023928,1557749967934
-3, -2.857758, 0, 0, 0
1,-0.836754,-0.670942,10.760769,1557749967944
2,9.187500,-18.937500,-47.312500,1557749967944
4,0.437903,0.446525,0.028606,1557749967944
-3, -2.895583, 0, 0, 0
1,-0.928922,-0.612331,9.721445,1557749967954
2,9.437500,-19.000000,-47.187500,1557749967954
4,0.546550,0.377619,0.016109,1557749967954
-3, -2.921772, 0, 0, 0
1,-1.048066,-0.642000,8.716743,1557749967964
2,9.500000,-19.187500,-47.187500,1557749967964
4,0.582015,0.216875,-0.002182,1557749967964
-3, -2.975312, 0, 0, 0
1,-1.130293,-0.663022,7.876742,1557749967974
2,9.562500,-19.187500,-47.187500,1557749967974
4,0.535432,-0.001431,-0.021223,1557749967974
-3, -3.022615, 0, 0, 0
1,-1.214646,-0.700247,7.462986,1557749967984
2,9.437500,-19.625000,-47.375000,1557749967984
4,0.416348,-0.239948,-0.036879,1557749967984
-3, -3.070671, 0, 0, 0
1,-1.144687,-0.821144,7.684095,1557749967994
2,9.500000,-19.937500,-47.375000,1557749967994
4,0.254888,-0.426698,-0.047979,1557749967994
-3, -3.044867, 0, 0, 0
1,-0.976844,-0.981546,8.353647,1557749968004
2,9.250000,-19.812500,-47.312500,1557749968004
4,0.105697,-0.465497,-0.052604,1557749968005
-3, -2.996396, 0, 0, 0
1,-0.859001,-1.136671,8.998445,1557749968014
2,9.437500,-19.625000,-47.500000,1557749968014
4,-0.020438,-0.371249,-0.047560,1557749968014
-3, -2.952349, 0, 0, 0
1,-0.860677,-1.195827,9.620343,1557749968024
2,9.500000,-19.687500,-47.375000,1557749968024
4,-0.107966,-0.192143,-0.031573,1557749968024
-3, -2.938433, 0, 0, 0
1,-0.915792,-1.247839,10.158761,1557749968034
2,9.562500,-19.562500,-47.500000,1557749968034
4,-0.131842,0.024941,-0.000297,1557749968034
-3, -2.936378, 0, 0, 0
1,-0.990548,-1.229825,10.415764,1557749968044
2,9.687500,-19.312500,-47.500000,1557749968044
4,-0.081315,0.230610,0.039636,1557749968044
-3, -2.937020, 0, 0, 0
1,-1.054770,-1.162701,10.201694,1557749968054
2,9.750000,-19.187500,-47.250000,1557749968054
4,0.009425,0.359608,0.087109,1557749968054
-3, -2.946382, 0, 0, 0
1,-1.016070,-1.001906,9.692878,1557749968064
2,10.187500,-19.187500,-47.312500,1557749968064
4,0.105348,0.371040,0.125594,1557749968064
-3, -2.928312, 0, 0, 0
1,-0.968751,-0.808426,9.215685,1557749968074
2,10.375000,-19.062500,-47.250000,1557749968074
4,0.181654,0.293826,0.146904,1557749968074
-3, -2.913490, 0, 0, 0
1,-0.842012,-0.681792,8.877087,1557749968085
2,10.500000,-18.937500,-47.187500,1557749968085
4,0.239302,0.175318,0.153065,1557749968086
-3, -2.881540, 0, 0, 0
1,-0.670616,-0.470595,8.567373,1557749968094
2,10.687500,-19.125000,-47.375000,1557749968094
4,0.275186,0.065345,0.142209,1557749968095
-3, -2.831636, 0, 0, 0
1,-0.519360,-0.230973,8.274275,1557749968104
2,10.562500,-19.250000,-47.250000,1557749968104
4,0.275186,-0.017244,0.105819,1557749968104
-3, -2.788525, 0, 0, 0
1,-0.502591,-0.042109,8.079473,1557749968114
2,10.562500,-19.125000,-47.500000,1557749968114
4,0.240262,-0.066741,0.055414,1557749968114
-3, -2.768085, 0, 0, 0
1,-0.588840,0.001389,8.014380,1557749968124
2,10.750000,-19.187500,-47.562500,1557749968124
4,0.177692,-0.077458,0.009320,1557749968124
-3, -2.780823, 0, 0, 0
1,-0.758387,-0.006206,8.010596,1557749968134
2,10.875000,-19.375000,-47.812500,1557749968135
4,0.104510,-0.056112,-0.014731,1557749968135
-3, -2.826843, 0, 0, 0
1,-0.927945,-0.061904,8.054918,1557749968144
2,11.125000,-19.625000,-48.125000,1557749968144
4,0.023998,-0.022619,-0.016127,1557749968146
-3, -2.871161, 0, 0, 0
1,-1.051150,-0.100499,8.166765,1557749968154
2,11.062500,-19.562500,-48.250000,1557749968154
4,-0.049951,0.011188,-0.000541,1557749968154
-3, -2.907288, 0, 0, 0
1,-1.125198,-0.158295,8.384130,1557749968164
2,11.375000,-19.562500,-48.437500,1557749968164
4,-0.111125,0.034400,0.025028,1557749968164
-3, -2.909995, 0, 0, 0
1,-1.120649,-0.194400,8.634392,1557749968174
2,11.625000,-19.562500,-48.312500,1557749968174
4,-0.141040,0.046304,0.059970,1557749968174
-3, -2.890024, 0, 0, 0
1,-1.012575,-0.152252,8.818582,1557749968184
2,11.375000,-19.375000,-48.312500,1557749968184
4,-0.147969,0.048171,0.090722,1557749968184
-3, -2.862692, 0, 0, 0
1,-0.908724,-0.072391,8.914207,1557749968194
2,11.375000,-19.250000,-48.375000,1557749968194
4,-0.146503,0.034907,0.113220,1557749968194
-3, -2.826213, 0, 0, 0
1,-0.692327,-0.019106,8.981033,1557749968204
2,11.500000,-19.125000,-48.312500,1557749968204
4,-0.142785,0.012566,0.122662,1557749968204
-3, -2.758350, 0, 0, 0
1,-0.445159,0.032226,9.055446,1557749968214
2,11.437500,-18.937500,-48.375000,1557749968214
4,-0.137183,-0.001222,0.114720,1557749968215
-3, -2.692257, 0, 0, 0
1,-0.296354,0.052021,9.189110,1557749968224
2,11.437500,-18.750000,-48.312500,1557749968224
4,-0.123936,-0.008290,0.090862,1557749968224
-3, -2.650740, 0, 0, 0
1,-0.234565,0.164357,9.351025,1557749968234
2,11.625000,-18.687500,-48.250000,1557749968234
4,-0.097721,-0.005533,0.059987,1557749968234
-3, -2.613127, 0, 0, 0
1,-0.297676,0.245224,9.491851,1557749968244
2,11.687500,-18.687500,-48.187500,1557749968244
4,-0.053250,0.010489,0.024801,1557749968244
-3, -2.613319, 0, 0, 0
1,-0.470949,0.286136,9.472659,1557749968254
2,11.562500,-18.687500,-48.312500,1557749968254
4,0.003875,0.027838,-0.002793,1557749968255
-3, -2.652884, 0, 0, 0
1,-0.729513,0.298892,9.283095,1557749968264
2,11.687500,-18.625000,-48.375000,1557749968264
4,0.048433,0.033859,-0.013038,1557749968265
-3, -2.709300, 0, 0, 0
1,-0.949425,0.309158,9.015826,1557749968274
2,12.062500,-18.750000,-48.375000,1557749968274
4,0.070686,0.018850,-0.002129,1557749968274
-3, -2.755669, 0, 0, 0
1,-1.055431,0.315173,8.702176,1557749968284
2,12.125000,-18.875000,-48.312500,1557749968284
4,0.060685,-0.013247,0.022183,1557749968284
-3, -2.792490, 0, 0, 0
1,-1.088653,0.345397,8.514356,1557749968294
2,12.250000,-18.937500,-48.312500,1557749968294
4,0.013003,-0.061296,0.054699,1557749968294
-3, -2.799816, 0, 0, 0
1,-0.960305,0.345004,8.564462,1557749968304
2,12.375000,-19.062500,-48.437500,1557749968304
4,-0.056950,-0.106605,0.085905,1557749968304
-3, -2.757356, 0, 0, 0
1,-0.723719,0.399113,8.844517,1557749968314
2,12.500000,-19.000000,-48.500000,1557749968314
4,-0.128753,-0.122801,0.099239,1557749968314
-3, -2.672169, 0, 0, 0
1,-0.486320,0.419828,9.222943,1557749968324
2,12.562500,-18.750000,-48.625000,1557749968324
4,-0.184429,-0.107024,0.095208,1557749968324
-3, -2.597291, 0, 0, 0
1,-0.352532,0.404093,9.580877,1557749968334
2,12.687500,-18.625000,-48.625000,1557749968334
4,-0.217259,-0.072850,0.077074,1557749968335
-3, -2.559363, 0, 0, 0
1,-0.318295,0.360308,9.894068,1557749968344
2,12.687500,-18.375000,-48.500000,1557749968344
4,-0.219754,-0.034907,0.056653,1557749968345
-3, -2.550883, 0, 0, 0
1,-0.378571,0.331367,10.155294,1557749968354
2,12.500000,-18.125000,-48.500000,1557749968354
4,-0.199980,-0.027786,0.034767,1557749968354
-3, -2.567513, 0, 0, 0
1,-0.527826,0.260144,10.436220,1557749968364
2,12.500000,-17.812500,-48.375000,1557749968364
4,-0.155491,-0.039724,0.023405,1557749968364
-3, -2.597316, 0, 0, 0
1,-0.687414,0.143824,10.601238,1557749968374
2,12.625000,-17.750000,-48.437500,1557749968374
4,-0.092921,-0.067160,0.028571,1557749968375
-3, -2.635669, 0, 0, 0
1,-0.394581,-0.065506,9.487773,1557749968384
2,9.814587,-19.796553,-47.311760,1557749968384
4,-0.017307,0.001076,0.044132,1557749968385
-3, -2.770105, 0, 0, 0
1,-0.394581,-0.065506,9.487773,1557749968394
2,9.814587,-19.796553,-47.311760,1557749968395
4,-0.017307,0.001076,0.044132,1557749968395
-3, -2.770105, 0, 0, 0
1,-0.741810,0.054846,10.545568,1557749968404
2,12.312500,-17.625000,-47.937500,1557749968404
4,-0.042028,-0.096691,0.041905,1557749968405
-3, -2.667305, 0, 0, 0
1,-0.525949,-0.319042,10.435656,1557749968414
2,12.312500,-17.562500,-48.062500,1557749968414
4,-0.160518,-0.120340,0.082467,1557749968414
-3, -2.662992, 0, 0, 0
1,-0.492497,-0.265641,10.941175,1557749968424
2,12.437500,-17.562500,-48.062500,1557749968424
4,-0.218236,-0.068783,0.089413,1557749968424
-3, -2.640417, 0, 0, 0
1,-0.441644,-0.263056,11.522086,1557749968434
2,12.875000,-17.562500,-48.125000,1557749968434
4,-0.225619,-0.001536,0.086743,1557749968435
-3, -2.608188, 0, 0, 0
1,-0.494383,-0.265948,11.969879,1557749968444
2,13.125000,-17.562500,-48.437500,1557749968444
4,-0.171740,0.056269,0.087022,1557749968445
-3, -2.604003, 0, 0, 0
1,-0.576677,-0.303039,12.101962,1557749968454
2,13.187500,-17.500000,-48.437500,1557749968454
4,-0.081385,0.068696,0.085783,1557749968454
-3, -2.615631, 0, 0, 0
1,-0.693074,-0.336797,11.921736,1557749968464
2,13.312500,-17.562500,-48.250000,1557749968464
4,0.020961,0.014835,0.090967,1557749968464
-3, -2.635699, 0, 0, 0
1,-0.714851,-0.303422,11.580926,1557749968474
2,13.500000,-17.625000,-48.437500,1557749968474
4,0.099536,-0.082362,0.098070,1557749968474
-3, -2.634994, 0, 0, 0
1,-0.555254,-0.187504,11.238708,1557749968484
2,13.812500,-17.812500,-48.750000,1557749968484
4,0.151564,-0.195285,0.093794,1557749968484
-3, -2.592907, 0, 0, 0
1,-0.362492,-0.045442,10.887364,1557749968494
2,13.750000,-17.937500,-48.687500,1557749968494
4,0.155177,-0.277577,0.068504,1557749968494
-3, -2.552544, 0, 0, 0
1,-0.187552,0.008380,10.583118,1557749968504
2,13.875000,-18.062500,-48.812500,1557749968504
4,0.104947,-0.320757,0.025813,1557749968504
-3, -2.516442, 0, 0, 0
1,0.041008,-0.196363,10.383242,1557749968514
2,13.750000,-18.125000,-48.750000,1557749968514
4,0.010873,-0.335522,-0.017017,1557749968514
-3, -2.509598, 0, 0, 0
1,0.245492,-0.548512,10.396840,1557749968524
2,13.625000,-18.062500,-48.812500,1557749968524
4,-0.103760,-0.328645,-0.063408,1557749968524
-3, -2.519230, 0, 0, 0
1,0.321426,-0.891505,10.722058,1557749968534
2,13.562500,-18.000000,-48.687500,1557749968534
4,-0.209876,-0.291173,-0.101945,1557749968534
-3, -2.541324, 0, 0, 0
1,0.286576,-1.096678,11.174649,1557749968544
2,13.812500,-17.937500,-49.000000,1557749968544
4,-0.279008,-0.208375,-0.123273,1557749968544
-3, -2.553666, 0, 0, 0
1,0.283110,-1.307598,11.532209,1557749968554
2,13.875000,-17.937500,-49.375000,1557749968554
4,-0.297875,-0.109659,-0.137759,1557749968554
-3, -2.567973, 0, 0, 0
1,0.318697,-1.549269,11.682843,1557749968564
2,14.125000,-17.750000,-49.375000,1557749968564
4,-0.270264,-0.010699,-0.147847,1557749968564
-3, -2.569745, 0, 0, 0
1,0.292409,-1.781602,11.614828,1557749968574
2,14.125000,-17.562500,-49.437500,1557749968574
4,-0.220208,0.086621,-0.143274,1557749968574
-3, -2.586863, 0, 0, 0
1,0.258631,-1.815446,11.502357,1557749968584
2,14.500000,-17.437500,-49.562500,1557749968584
4,-0.155945,0.181322,-0.128212,1557749968584
-3, -2.581549, 0, 0, 0
1,0.210144,-1.733804,11.360947,1557749968594
2,14.562500,-17.562500,-49.375000,1557749968594
4,-0.068975,0.283424,-0.110444,1557749968594
-3, -2.583180, 0, 0, 0
1,0.136747,-1.602420,11.080203,1557749968604
2,14.937500,-17.687500,-49.562500,1557749968604
4,0.038921,0.390343,-0.095470,1557749968604
-3, -2.577436, 0, 0, 0
1,0.097128,-1.417540,10.567240,1557749968614
2,15.000000,-17.687500,-49.500000,1557749968614
4,0.148685,0.463106,-0.086551,1557749968614
-3, -2.571252, 0, 0, 0
1,0.052711,-1.266408,9.902111,1557749968624
2,15.375000,-17.750000,-49.375000,1557749968624
4,0.241274,0.478674,-0.088366,1557749968624
-3, -2.561432, 0, 0, 0
1,-0.011013,-1.160929,9.183009,1557749968634
2,15.375000,-18.000000,-48.937500,1557749968634
4,0.298870,0.427187,-0.096011,1557749968634
-3, -2.573536, 0, 0, 0
1,-0.109894,-1.057059,8.495720,1557749968644
2,15.687500,-18.062500,-48.687500,1557749968644
4,0.303286,0.308243,-0.101386,1557749968644
-3, -2.580549, 0, 0, 0
1,-0.193164,-0.950144,8.113844,1557749968654
2,15.875000,-18.312500,-48.812500,1557749968654
4,0.262148,0.142524,-0.101927,1557749968654
-3, -2.590022, 0, 0, 0
1,-0.121013,-0.964701,7.971561,1557749968664
2,16.000000,-18.750000,-48.687500,1557749968664
4,0.192161,-0.021642,-0.089780,1557749968664
-3, -2.584404, 0, 0, 0
1,0.212806,-1.141929,7.924444,1557749968674
2,15.937500,-19.062500,-48.625000,1557749968674
4,0.092956,-0.169070,-0.082711,1557749968674
-3, -2.551468, 0, 0, 0
1,0.644509,-1.232142,8.097908,1557749968684
2,15.812500,-19.187500,-48.687500,1557749968684
4,-0.045483,-0.266704,-0.095906,1557749968684
-3, -2.496130, 0, 0, 0
1,1.005718,-1.277671,8.544082,1557749968694
2,15.625000,-19.000000,-48.687500,1557749968694
4,-0.200469,-0.278467,-0.126222,1557749968694
-3, -2.450267, 0, 0, 0
1,1.245569,-1.291356,9.111556,1557749968704
2,15.750000,-18.937500,-48.562500,1557749968704
4,-0.332084,-0.209300,-0.166731,1557749968704
-3, -2.418765, 0, 0, 0
1,1.313086,-1.235293,9.807061,1557749968714
2,15.625000,-18.812500,-48.687500,1557749968714
4,-0.411793,-0.082781,-0.222564,1557749968715
-3, -2.408824, 0, 0, 0
1,1.154111,-1.160470,10.536843,1557749968724
2,15.687500,-18.875000,-48.937500,1557749968724
4,-0.411008,0.064979,-0.268641,1557749968724
-3, -2.421927, 0, 0, 0
1,0.841332,-1.122478,11.028325,1557749968734
2,15.937500,-18.687500,-49.062500,1557749968734
4,-0.317371,0.217939,-0.296549,1557749968734
-3, -2.443940, 0, 0, 0
1,0.485621,-1.144122,11.038381,1557749968744
2,16.250000,-18.625000,-49.000000,1557749968744
4,-0.156591,0.315364,-0.296915,1557749968744
-3, -2.477521, 0, 0, 0
1,0.250951,-1.104618,10.531299,1557749968754
2,16.437500,-18.562500,-48.937500,1557749968754
4,0.033196,0.320216,-0.272271,1557749968754
-3, -2.499270, 0, 0, 0
1,0.096496,-0.974833,9.799506,1557749968764
2,16.562500,-18.625000,-48.875000,1557749968764
4,0.193225,0.220261,-0.245725,1557749968764
-3, -2.511189, 0, 0, 0
1,-0.034141,-0.800113,9.193380,1557749968774
2,16.687500,-18.750000,-48.625000,1557749968774
4,0.301994,0.067003,-0.222791,1557749968774
-3, -2.517043, 0, 0, 0
1,-0.040701,-0.644691,8.684526,1557749968784
2,16.750000,-19.187500,-48.625000,1557749968784
4,0.359765,-0.069220,-0.201830,1557749968784
-3, -2.513271, 0, 0, 0
1,-0.071462,-0.513231,8.231304,1557749968794
2,16.625000,-19.562500,-48.625000,1557749968795
4,0.357601,-0.156608,-0.185843,1557749968795
-3, -2.518751, 0, 0, 0
1,-0.075226,-0.383637,7.901574,1557749968804
2,16.562500,-19.750000,-48.750000,1557749968804
4,0.286635,-0.177640,-0.171758,1557749968804
-3, -2.512023, 0, 0, 0
1,-0.110143,-0.318448,7.762921,1557749968814
2,16.562500,-19.937500,-48.875000,1557749968814
4,0.164637,-0.132279,-0.150831,1557749968814
-3, -2.515306, 0, 0, 0
1,-0.061081,-0.279394,7.805260,1557749968824
2,16.375000,-20.187500,-48.812500,1557749968824
4,0.015202,-0.046234,-0.128805,1557749968824
-3, -2.511398, 0, 0, 0
1,-0.003754,-0.232190,8.061861,1557749968834
2,16.312500,-20.375000,-48.937500,1557749968834
4,-0.127008,0.057194,-0.107285,1557749968834
-3, -2.499328, 0, 0, 0
1,0.072880,-0.243031,8.542225,1557749968844
2,16.375000,-20.437500,-49.125000,1557749968844
4,-0.227364,0.169419,-0.086987,1557749968844
-3, -2.485690, 0, 0, 0
1,0.079296,-0.282152,9.008595,1557749968854
2,16.500000,-20.375000,-49.000000,1557749968854
4,-0.276914,0.258221,-0.066235,1557749968854
-3, -2.483351, 0, 0, 0
1,0.009452,-0.257492,9.461263,1557749968864
2,16.687500,-20.312500,-49.250000,1557749968864
4,-0.267716,0.298085,-0.042394,1557749968864
-3, -2.483372, 0, 0, 0
1,-0.009337,-0.279930,9.846844,1557749968874
2,16.687500,-20.312500,-49.312500,1557749968874
4,-0.193749,0.287142,-0.017157,1557749968874
-3, -2.487527, 0, 0, 0
1,0.021663,-0.277287,10.063998,1557749968884
2,16.687500,-20.437500,-49.500000,1557749968884
4,-0.069674,0.224065,0.003944,1557749968884
-3, -2.485008, 0, 0, 0
1,0.061311,-0.204455,10.051702,1557749968894
2,17.000000,-20.875000,-49.312500,1557749968894
4,0.071768,0.130289,0.023876,1557749968894
-3, -2.472358, 0, 0, 0
1,0.180379,-0.122593,9.814283,1557749968904
2,17.125000,-21.187500,-49.125000,1557749968904
4,0.187850,0.040335,0.036373,1557749968904
-3, -2.450600, 0, 0, 0
1,0.353173,0.014279,9.487598,1557749968914
2,17.062500,-21.750000,-49.062500,1557749968914
4,0.250193,-0.014312,0.034313,1557749968914
-3, -2.425166, 0, 0, 0
1,0.458231,0.147636,9.192327,1557749968924
2,16.812500,-22.000000,-48.687500,1557749968924
4,0.253928,-0.027210,0.020176,1557749968924
-3, -2.405972, 0, 0, 0
1,0.444440,0.212375,8.987478,1557749968934
2,16.812500,-22.125000,-48.687500,1557749968934
4,0.197554,-0.002269,-0.000506,1557749968934
-3, -2.400815, 0, 0, 0
1,0.296804,0.188778,8.996002,1557749968944
2,16.437500,-22.437500,-48.812500,1557749968944
4,0.110549,0.054768,-0.006528,1557749968944
-3, -2.441715, 0, 0, 0
1,0.101562,0.062766,9.186446,1557749968954
2,16.375000,-22.875000,-48.750000,1557749968954
4,0.021450,0.117059,0.005864,1557749968954
-3, -2.497923, 0, 0, 0
1,-0.142177,-0.114644,9.617384,1557749968964
2,16.562500,-23.250000,-48.687500,1557749968964
4,-0.039811,0.171653,0.046129,1557749968964
-3, -2.554946, 0, 0, 0
1,-0.414149,-0.211341,10.233020,1557749968974
2,16.437500,-23.312500,-48.812500,1557749968974
4,-0.044471,0.210382,0.106221,1557749968974
-3, -2.605609, 0, 0, 0
1,-0.565482,-0.216886,10.734269,1557749968984
2,16.250000,-23.500000,-49.000000,1557749968984
4,0.015341,0.229005,0.180921,1557749968984
-3, -2.633282, 0, 0, 0
1,-0.589405,-0.143240,10.975269,1557749968994
2,16.375000,-23.562500,-49.125000,1557749968994
4,0.116379,0.223891,0.246283,1557749968995
-3, -2.626125, 0, 0, 0
1,-0.407589,-0.081748,10.869389,1557749969004
2,16.125000,-23.750000,-49.187500,1557749969004
4,0.228708,0.196105,0.295781,1557749969005
-3, -2.607398, 0, 0, 0
1,-0.190310,0.014978,10.554130,1557749969014
2,16.000000,-24.187500,-49.250000,1557749969014
4,0.305223,0.150081,0.313252,1557749969014
-3, -2.581914, 0, 0, 0
1,-0.065639,0.073291,10.223720,1557749969024
2,15.750000,-24.750000,-49.250000,1557749969024
4,0.328977,0.075555,0.300947,1557749969024
-3, -2.577523, 0, 0, 0
1,0.010927,0.044877,10.034445,1557749969034
2,15.875000,-25.187500,-49.250000,1557749969034
4,0.307597,0.002059,0.274802,1557749969034
-3, -2.573710, 0, 0, 0
1,0.056848,-0.028434,9.905100,1557749969044
2,15.750000,-25.625000,-49.437500,1557749969044
4,0.248029,-0.066235,0.243264,1557749969045
-3, -2.584967, 0, 0, 0
1,0.084132,-0.170649,10.015951,1557749969054
2,15.750000,-25.687500,-49.375000,1557749969054
4,0.158109,-0.108333,0.206176,1557749969054
-3, -2.594254, 0, 0, 0
1,0.002567,-0.370373,10.334946,1557749969064
2,15.750000,-25.875000,-49.250000,1557749969064
4,0.064909,-0.121353,0.175423,1557749969064
-3, -2.623042, 0, 0, 0
1,-0.155872,-0.605522,10.809103,1557749969074
2,15.562500,-25.875000,-49.375000,1557749969074
4,-0.004154,-0.103219,0.158458,1557749969074
-3, -2.662824, 0, 0, 0
1,-0.271244,-0.732415,11.231277,1557749969084
2,15.125000,-26.125000,-49.437500,1557749969084
4,-0.031259,-0.054524,0.159872,1557749969084
-3, -2.697994, 0, 0, 0
1,-0.439911,-0.790872,11.537342,1557749969094
2,15.250000,-26.250000,-49.375000,1557749969094
4,-0.022881,0.010612,0.173416,1557749969094
-3, -2.717683, 0, 0, 0
1,-0.482633,-0.846896,11.552512,1557749969104
2,15.187500,-26.562500,-49.562500,1557749969104
4,-0.007365,0.072379,0.189543,1557749969104
-3, -2.731618, 0, 0, 0
1,-0.397514,-0.902662,11.353985,1557749969114
2,15.125000,-26.562500,-49.500000,1557749969114
4,-0.007837,0.121073,0.194657,1557749969114
-3, -2.727346, 0, 0, 0
1,-0.264502,-0.957192,10.985843,1557749969124
2,14.875000,-26.750000,-49.687500,1557749969124
4,-0.039514,0.143588,0.183434,1557749969124
-3, -2.726035, 0, 0, 0
1,-0.188165,-0.970092,10.562548,1557749969134
2,14.500000,-26.812500,-49.562500,1557749969134
4,-0.115192,0.134390,0.145857,1557749969134
-3, -2.730774, 0, 0, 0
1,-0.210977,-0.957029,10.352375,1557749969144
2,14.250000,-26.875000,-49.687500,1557749969146
4,-0.226858,0.089762,0.095225,1557749969146
-3, -2.742242, 0, 0, 0
1,-0.288176,-1.194630,10.476173,1557749969154
2,14.187500,-26.937500,-49.937500,1557749969154
4,-0.334353,0.036250,0.047508,1557749969154
-3, -2.765764, 0, 0, 0
1,-0.489997,-1.510703,10.902965,1557749969164
2,14.000000,-27.125000,-49.875000,1557749969164
4,-0.395788,-0.003456,0.026040,1557749969164
-3, -2.806992, 0, 0, 0
1,-0.828001,-1.655590,11.514128,1557749969174
2,13.812500,-27.000000,-50.000000,1557749969174
4,-0.380499,-0.008343,0.040090,1557749969174
-3, -2.849961, 0, 0, 0
1,-1.159521,-1.612255,12.097202,1557749969184
2,13.687500,-26.875000,-50.187500,1557749969184
4,-0.272114,0.024435,0.083793,1557749969184
-3, -2.882831, 0, 0, 0
1,-1.378112,-1.580029,12.346400,1557749969194
2,13.562500,-26.875000,-50.312500,1557749969194
4,-0.084038,0.087755,0.145997,1557749969194
-3, -2.907775, 0, 0, 0
1,-1.490381,-1.378754,12.064286,1557749969204
2,13.437500,-27.000000,-50.437500,1557749969204
4,0.137462,0.150727,0.216072,1557749969204
-3, -2.925973, 0, 0, 0
